,ds,symbol,close,volume,ma50,ma200
4014,2005-11-30,AAPL,2.4221,595327796.0,2.0635,1.624006
4015,2005-12-01,AAPL,2.5571,812663936.0,2.07742,1.6287439999999997
4016,2005-12-02,AAPL,2.5939,895719244.0,2.092226,1.6338730000000001
4017,2005-12-05,AAPL,2.565,584434032.0,2.1055260000000002,1.638947
4018,2005-12-06,AAPL,2.6446,856991828.0,2.1199600000000003,1.6445545000000001
4019,2005-12-07,AAPL,2.6411,679455952.0,2.13461,1.649882
4020,2005-12-08,AAPL,2.6457,790479424.0,2.1510380000000002,1.65517
4021,2005-12-09,AAPL,2.6547,552274800.0,2.166746,1.6604979999999998
4022,2005-12-12,AAPL,2.6754,523601652.0,2.181962,1.6658645
4023,2005-12-13,AAPL,2.6779,493773112.0,2.196634,1.6713074999999997
4024,2005-12-14,AAPL,2.5718,1450448748.0,2.2096780000000003,1.6762875000000002
4025,2005-12-15,AAPL,2.5779,561211728.0,2.223536,1.6817145000000002
4026,2005-12-16,AAPL,2.5396,671045004.0,2.2374,1.6867679999999998
4027,2005-12-19,AAPL,2.5493,529298952.0,2.251744,1.6918805000000001
4028,2005-12-20,AAPL,2.5754,479079440.0,2.267274,1.6975200000000001
4029,2005-12-21,AAPL,2.625,475652352.0,2.282924,1.7036179999999999
4030,2005-12-22,AAPL,2.6436,370389236.0,2.3006179999999996,1.7097235
4031,2005-12-23,AAPL,2.6196,229842760.0,2.3146240000000002,1.7156304999999998
4032,2005-12-27,AAPL,2.6511,587207908.0,2.329074,1.721686
4033,2005-12-28,AAPL,2.6275,398734028.0,2.343452,1.727509
4034,2005-12-29,AAPL,2.5518,490228984.0,2.357196,1.7329145
4035,2005-12-30,AAPL,2.5675,624018192.0,2.369304,1.7382075000000001
4036,2006-01-03,AAPL,2.6696,807300144.0,2.382596,1.743884
4037,2006-01-04,AAPL,2.6775,620829636.0,2.396388,1.749468
4038,2006-01-05,AAPL,2.6564,449578724.0,2.4089519999999998,1.755102
4039,2006-01-06,AAPL,2.725,704515336.0,2.4233800000000003,1.7611290000000002
4040,2006-01-09,AAPL,2.7161,675416896.0,2.436966,1.7671199999999998
4041,2006-01-10,AAPL,2.8879,2276167544.0,2.455146,1.773965
4042,2006-01-11,AAPL,2.9964,1493055648.0,2.476166,1.7814915
4043,2006-01-12,AAPL,3.0104,1280746264.0,2.495238,1.7889005
4044,2006-01-13,AAPL,3.0568,776577172.0,2.515302,1.7967435
4045,2006-01-17,AAPL,3.0254,836313296.0,2.532988,1.8045685
4046,2006-01-18,AAPL,2.9461,1211886648.0,2.547732,1.8119615000000002
4047,2006-01-19,AAPL,2.8227,1695920408.0,2.560508,1.8185945000000001
4048,2006-01-20,AAPL,2.7175,1128179388.0,2.5718360000000002,1.8246229999999999
4049,2006-01-23,AAPL,2.7739,1059770348.0,2.584528,1.8307140000000002
4050,2006-01-24,AAPL,2.7157,1142647492.0,2.595906,1.8364819999999997
4051,2006-01-25,AAPL,2.65,1274255360.0,2.605206,1.8422465
4052,2006-01-26,AAPL,2.5832,1180177824.0,2.612912,1.8475445
4053,2006-01-27,AAPL,2.5725,954371740.0,2.62047,1.8530784999999996
4054,2006-01-30,AAPL,2.6786,1398357604.0,2.629556,1.859818
4055,2006-01-31,AAPL,2.6968,913540180.0,2.6371,1.8669894999999999
4056,2006-02-01,AAPL,2.6936,521331804.0,2.6448859999999996,1.874097
4057,2006-02-02,AAPL,2.575,707593768.0,2.6502719999999997,1.8803489999999998
4058,2006-02-03,AAPL,2.566,692154988.0,2.655192,1.8868380000000002
4059,2006-02-06,AAPL,2.4036,1652234024.0,2.65575,1.8922165000000002
4060,2006-02-07,AAPL,2.4143,1388603496.0,2.6560999999999995,1.8979485
4061,2006-02-08,AAPL,2.4575,953184400.0,2.655722,1.9036324999999998
4062,2006-02-09,AAPL,2.3196,1150193856.0,2.652356,1.908768
4063,2006-02-10,AAPL,2.4039,1759845696.0,2.651792,1.914368
4064,2006-02-13,AAPL,2.3111,883631448.0,2.649572,1.919577
4065,2006-02-14,AAPL,2.4159,1161084988.0,2.646748,1.9252169999999997
4066,2006-02-15,AAPL,2.4721,1155826532.0,2.6443119999999998,1.9310720000000001
4067,2006-02-16,AAPL,2.5204,953517096.0,2.6434200000000003,1.937208
4068,2006-02-17,AAPL,2.5104,575627668.0,2.6407360000000004,1.9431260000000001
4069,2006-02-21,AAPL,2.4671,779741900.0,2.637256,1.9489115000000001
4070,2006-02-22,AAPL,2.5471,978381488.0,2.6352840000000004,1.9549969999999999
4071,2006-02-23,AAPL,2.5625,857049284.0,2.63344,1.9612075000000002
4072,2006-02-24,AAPL,2.5521,534780960.0,2.630974,1.9674645000000002
4073,2006-02-27,AAPL,2.5354,791331912.0,2.628124,1.9737824999999998
4074,2006-02-28,AAPL,2.4461,1267466620.0,2.6256100000000004,1.9799185
4075,2006-03-01,AAPL,2.4679,763245924.0,2.6234100000000002,1.9860490000000002
4076,2006-03-02,AAPL,2.4861,625579528.0,2.62234,1.9921315
4077,2006-03-03,AAPL,2.4186,737372720.0,2.619726,1.99791
4078,2006-03-06,AAPL,2.3386,912833292.0,2.61499,2.003203
4079,2006-03-07,AAPL,2.3682,872980556.0,2.6098540000000003,2.0083385000000002
4080,2006-03-08,AAPL,2.345,653451764.0,2.603882,2.0133579999999998
4081,2006-03-09,AAPL,2.2832,800256352.0,2.5971539999999997,2.017674
4082,2006-03-10,AAPL,2.2568,1043311780.0,2.589268,2.0218685
4083,2006-03-13,AAPL,2.3457,861414568.0,2.583632,2.0264935
4084,2006-03-14,AAPL,2.4043,642417132.0,2.580682,2.03124
4085,2006-03-15,AAPL,2.3654,891516052.0,2.57664,2.035824
4086,2006-03-16,AAPL,2.2968,749938896.0,2.5691840000000004,2.040208
4087,2006-03-17,AAPL,2.3093,812426524.0,2.56182,2.044558
4088,2006-03-20,AAPL,2.2854,605577392.0,2.5544,2.0488350000000004
4089,2006-03-21,AAPL,2.2075,1345207192.0,2.54405,2.0530440000000003
4090,2006-03-22,AAPL,2.2025,1346440648.0,2.533778,2.057285
4091,2006-03-23,AAPL,2.1486,1428601664.0,2.518992,2.061503
4092,2006-03-24,AAPL,2.1414,1071969248.0,2.501892,2.065617
4093,2006-03-27,AAPL,2.1254,1107447180.0,2.4841919999999997,2.069521
4094,2006-03-28,AAPL,2.0968,1370280128.0,2.464992,2.0736105
4095,2006-03-29,AAPL,2.2261,2347139424.0,2.449006,2.0783305
4096,2006-03-30,AAPL,2.2411,1387860656.0,2.434906,2.0831074999999997
4097,2006-03-31,AAPL,2.24,815901548.0,2.4232519999999997,2.087677
4098,2006-04-03,AAPL,2.2375,815576244.0,2.413652,2.0920825
4099,2006-04-04,AAPL,2.1846,932249388.0,2.401866,2.0961645
4100,2006-04-05,AAPL,2.4004,2234373876.0,2.39556,2.1014505
4101,2006-04-06,AAPL,2.5443,2663614408.0,2.393446,2.1074115
4102,2006-04-07,AAPL,2.4925,1542611196.0,2.391632,2.11299
4103,2006-04-10,AAPL,2.4525,904055376.0,2.3892320000000002,2.1183080000000003
4104,2006-04-11,AAPL,2.4282,939500688.0,2.3842239999999997,2.123706
4105,2006-04-12,AAPL,2.3825,740397364.0,2.377938,2.1289935
4106,2006-04-13,AAPL,2.3739,734896036.0,2.371544,2.1342005
4107,2006-04-17,AAPL,2.3147,722316952.0,2.366338,2.1392795000000002
4108,2006-04-18,AAPL,2.365,794987508.0,2.362318,2.1445315000000003
4109,2006-04-19,AAPL,2.3446,1092024052.0,2.361138,2.1497365
4110,2006-04-20,AAPL,2.4154,1667225336.0,2.36116,2.1550315
4111,2006-04-21,AAPL,2.3943,789217492.0,2.359896,2.160326
4112,2006-04-24,AAPL,2.3482,706300308.0,2.360468,2.1653475
4113,2006-04-25,AAPL,2.3632,529082484.0,2.359654,2.1703330000000003
4114,2006-04-26,AAPL,2.4339,710957604.0,2.36211,2.1756990000000003
4115,2006-04-27,AAPL,2.4771,846018544.0,2.363334,2.1812560000000003
4116,2006-04-28,AAPL,2.5139,760156236.0,2.36417,2.1869775000000002
4117,2006-05-01,AAPL,2.4857,750579816.0,2.363476,2.192129
4118,2006-05-02,AAPL,2.5579,771956668.0,2.364426,2.197499
4119,2006-05-03,AAPL,2.5407,687061788.0,2.365898,2.2027935
4120,2006-05-04,AAPL,2.5404,860484100.0,2.365764,2.207783
4121,2006-05-05,AAPL,2.5675,563965976.0,2.365864,2.2128295
4122,2006-05-08,AAPL,2.5675,594933864.0,2.366172,2.2179365
4123,2006-05-09,AAPL,2.5368,531715604.0,2.3662,2.2227634999999997
4124,2006-05-10,AAPL,2.5214,467485592.0,2.367706,2.2275475
4125,2006-05-11,AAPL,2.4339,812875504.0,2.367026,2.231926
4126,2006-05-12,AAPL,2.4179,641866596.0,2.365662,2.23616
4127,2006-05-15,AAPL,2.4211,529789428.0,2.3657120000000003,2.240444
4128,2006-05-16,AAPL,2.3207,936489540.0,2.365354,2.2444315
4129,2006-05-17,AAPL,2.3307,753652088.0,2.364604,2.2484509999999998
4130,2006-05-18,AAPL,2.2564,658441308.0,2.362832,2.2520205
4131,2006-05-19,AAPL,2.3039,986184808.0,2.363246,2.255822
4132,2006-05-22,AAPL,2.2636,719062400.0,2.3633819999999996,2.259513
4133,2006-05-23,AAPL,2.2554,694793708.0,2.361576,2.263113
4134,2006-05-24,AAPL,2.2621,916242572.0,2.358732,2.2668075
4135,2006-05-25,AAPL,2.2968,463772932.0,2.35736,2.2704665
4136,2006-05-26,AAPL,2.2696,432944708.0,2.3568160000000002,2.274068
4137,2006-05-30,AAPL,2.1864,563467464.0,2.354358,2.2771429999999997
4138,2006-05-31,AAPL,2.1346,1280981100.0,2.3513420000000003,2.2795840000000003
4139,2006-06-01,AAPL,2.2204,942733204.0,2.3516,2.2821715
4140,2006-06-02,AAPL,2.2021,685908160.0,2.351592,2.284923
4141,2006-06-05,AAPL,2.1429,605215128.0,2.3514779999999997,2.287218
4142,2006-06-06,AAPL,2.133,726132624.0,2.35131,2.289615
4143,2006-06-07,AAPL,2.0916,750790264.0,2.350634,2.291889
4144,2006-06-08,AAPL,2.17,1396790108.0,2.352098,2.2945480000000003
4145,2006-06-09,AAPL,2.1157,775958820.0,2.3498900000000003,2.2969585
4146,2006-06-12,AAPL,2.0357,717290952.0,2.345782,2.298964
4147,2006-06-13,AAPL,2.0832,1079595048.0,2.3426460000000002,2.301155
4148,2006-06-14,AAPL,2.0575,878402224.0,2.339046,2.3032745
4149,2006-06-15,AAPL,2.1207,1189978384.0,2.337768,2.3056924999999997
4150,2006-06-16,AAPL,2.0557,838292644.0,2.330874,2.307655
4151,2006-06-19,AAPL,2.0429,721669340.0,2.320846,2.3094965000000003
4152,2006-06-20,AAPL,2.0525,673024268.0,2.312046,2.3114985
4153,2006-06-21,AAPL,2.0664,862206156.0,2.304324,2.3135770000000004
4154,2006-06-22,AAPL,2.1279,967228976.0,2.298318,2.315502
4155,2006-06-23,AAPL,2.1011,660200996.0,2.29269,2.3173145
4156,2006-06-26,AAPL,2.1068,465936716.0,2.2873479999999997,2.318959
4157,2006-06-27,AAPL,2.0511,530049464.0,2.282076,2.320052
4158,2006-06-28,AAPL,2.0007,848956024.0,2.27479,2.320877
4159,2006-06-29,AAPL,2.1061,875134148.0,2.2700199999999997,2.3223325
4160,2006-06-30,AAPL,2.0454,740352592.0,2.26262,2.3237004999999997
4161,2006-07-03,AAPL,2.0696,194772732.0,2.256126,2.325143
4162,2006-07-05,AAPL,2.0358,518846048.0,2.249878,2.3261775
4163,2006-07-06,AAPL,1.9918,633364256.0,2.24245,2.3267365
4164,2006-07-07,AAPL,1.9786,799360856.0,2.2333439999999998,2.3271315
4165,2006-07-10,AAPL,1.9643,531200124.0,2.223088,2.3276475
4166,2006-07-11,AAPL,1.9875,825356980.0,2.21256,2.3283169999999997
4167,2006-07-12,AAPL,1.8914,927327520.0,2.2006740000000002,2.328274
4168,2006-07-13,AAPL,1.8661,1248920176.0,2.186838,2.32799
4169,2006-07-14,AAPL,1.8096,993020980.0,2.172216,2.327495
4170,2006-07-17,AAPL,1.8704,1024654344.0,2.158816,2.3277255
4171,2006-07-18,AAPL,1.8893,1001140812.0,2.1452519999999997,2.3278255
4172,2006-07-19,AAPL,1.9321,1402604392.0,2.132544,2.3279129999999997
4173,2006-07-20,AAPL,2.1607,1972497240.0,2.125022,2.328995
4174,2006-07-21,AAPL,2.1686,891940952.0,2.117966,2.33024
4175,2006-07-24,AAPL,2.1936,722841700.0,2.11316,2.331783
4176,2006-07-25,AAPL,2.2117,586791016.0,2.109036,2.3336094999999997
4177,2006-07-26,AAPL,2.2811,898584596.0,2.106236,2.3358545
4178,2006-07-27,AAPL,2.2643,735090104.0,2.105108,2.3381815
4179,2006-07-28,AAPL,2.3425,691637576.0,2.105344,2.3406814999999996
4180,2006-07-31,AAPL,2.4271,892002524.0,2.108758,2.3440225
4181,2006-08-01,AAPL,2.3993,711822776.0,2.110666,2.3464225
4182,2006-08-02,AAPL,2.4343,550909744.0,2.11408,2.348951
4183,2006-08-03,AAPL,2.4854,841391656.0,2.11868,2.351835
4184,2006-08-04,AAPL,2.4393,1852444104.0,2.122224,2.3547084999999996
4185,2006-08-07,AAPL,2.4004,1255634352.0,2.1242959999999997,2.3569
4186,2006-08-08,AAPL,2.3136,997211348.0,2.1251759999999997,2.358443
4187,2006-08-09,AAPL,2.2711,956036088.0,2.1268700000000003,2.3598589999999997
4188,2006-08-10,AAPL,2.2882,697719456.0,2.129942,2.3611590000000002
4189,2006-08-11,AAPL,2.2732,777533120.0,2.130998,2.362507
4190,2006-08-14,AAPL,2.2836,716952572.0,2.132628,2.363741
4191,2006-08-15,AAPL,2.3732,861173432.0,2.137234,2.3657125
4192,2006-08-16,AAPL,2.4279,781484844.0,2.143132,2.368125
4193,2006-08-17,AAPL,2.4139,581027608.0,2.149578,2.3699105
4194,2006-08-18,AAPL,2.4254,535941532.0,2.154686,2.3717695
4195,2006-08-21,AAPL,2.3771,525997752.0,2.159914,2.3729495
4196,2006-08-22,AAPL,2.415,577098620.0,2.1675,2.37398
4197,2006-08-23,AAPL,2.4039,536325048.0,2.173914,2.3750799999999996
4198,2006-08-24,AAPL,2.4218,655239004.0,2.1812,2.3764335
4199,2006-08-25,AAPL,2.4554,544260052.0,2.187894,2.378014
4200,2006-08-28,AAPL,2.3921,738216780.0,2.194622,2.3792405000000003
4201,2006-08-29,AAPL,2.3743,947490516.0,2.20125,2.3801870000000003
4202,2006-08-30,AAPL,2.3914,680245832.0,2.208028,2.3811545
4203,2006-08-31,AAPL,2.4232,574790384.0,2.2151639999999997,2.3822975
4204,2006-09-01,AAPL,2.4421,408457280.0,2.221448,2.3833865
4205,2006-09-05,AAPL,2.5529,1013047280.0,2.2304839999999997,2.384553
4206,2006-09-06,AAPL,2.5011,974218644.0,2.23837,2.3855370000000002
4207,2006-09-07,AAPL,2.6,1268024660.0,2.249348,2.3870085
4208,2006-09-08,AAPL,2.59,892962448.0,2.261134,2.3883585000000003
4209,2006-09-11,AAPL,2.5893,949197844.0,2.270798,2.3894265000000003
4210,2006-09-12,AAPL,2.5939,1685406100.0,2.281768,2.390412
4211,2006-09-13,AAPL,2.65,1146311544.0,2.293376,2.39128
4212,2006-09-14,AAPL,2.6489,802240236.0,2.305638,2.3920850000000002
4213,2006-09-15,AAPL,2.6464,983194240.0,2.3187300000000004,2.3931565
4214,2006-09-18,AAPL,2.6389,705050416.0,2.3319360000000002,2.3942405
4215,2006-09-19,AAPL,2.6346,710024924.0,2.345342,2.394628
4216,2006-09-20,AAPL,2.6879,821521680.0,2.35935,2.395098
4217,2006-09-21,AAPL,2.6661,794233608.0,2.374844,2.3956035
4218,2006-09-22,AAPL,2.6071,665648536.0,2.3896640000000002,2.395416
4219,2006-09-25,AAPL,2.7054,859855472.0,2.4075800000000003,2.3957375
4220,2006-09-26,AAPL,2.7718,1110059804.0,2.425608,2.396368
4221,2006-09-27,AAPL,2.7289,811834128.0,2.4423999999999997,2.396739
4222,2006-09-28,AAPL,2.7504,724159156.0,2.458766,2.397114
4223,2006-09-29,AAPL,2.7493,405932436.0,2.470538,2.3974710000000004
4224,2006-10-02,AAPL,2.6736,713052172.0,2.480638,2.39798
4225,2006-10-03,AAPL,2.6457,789467700.0,2.48968,2.398319
4226,2006-10-04,AAPL,2.6921,839360340.0,2.499288,2.3990815
4227,2006-10-05,AAPL,2.6725,683935196.0,2.507116,2.3996975000000003
4228,2006-10-06,AAPL,2.6507,461372744.0,2.514844,2.400074
4229,2006-10-09,AAPL,2.6654,438332860.0,2.521302,2.400276
4230,2006-10-10,AAPL,2.6361,531648712.0,2.5254820000000002,2.4002385
4231,2006-10-11,AAPL,2.6154,571587212.0,2.529804,2.4002175
4232,2006-10-12,AAPL,2.6879,593019588.0,2.5348759999999997,2.4004014999999996
4233,2006-10-13,AAPL,2.6793,684223400.0,2.538754,2.4006605
4234,2006-10-16,AAPL,2.6929,508970952.0,2.543826,2.4013660000000003
4235,2006-10-17,AAPL,2.6532,481092892.0,2.5488820000000003,2.4017945
4236,2006-10-18,AAPL,2.6618,1144837344.0,2.555846,2.4017555
4237,2006-10-19,AAPL,2.8211,1516977504.0,2.566846,2.4024735
4238,2006-10-20,AAPL,2.8554,639738484.0,2.57819,2.4034685
4239,2006-10-23,AAPL,2.9093,832673968.0,2.5909120000000003,2.40439
4240,2006-10-24,AAPL,2.8946,463238524.0,2.603132,2.4052824999999998
4241,2006-10-25,AAPL,2.9171,485326884.0,2.61401,2.4054284999999997
4242,2006-10-26,AAPL,2.9354,432812408.0,2.62416,2.4051235
4243,2006-10-27,AAPL,2.8718,595101920.0,2.633318,2.4044305
4244,2006-10-30,AAPL,2.8721,499959292.0,2.6422519999999996,2.403507
4245,2006-10-31,AAPL,2.8957,501655028.0,2.6526240000000003,2.4028585000000002
4246,2006-11-01,AAPL,2.8271,611676464.0,2.660866,2.4022635
4247,2006-11-02,AAPL,2.8196,465565548.0,2.66918,2.4022479999999997
4248,2006-11-03,AAPL,2.7961,431937380.0,2.676666,2.402641
4249,2006-11-06,AAPL,2.8468,433321896.0,2.6844940000000004,2.4030055
4250,2006-11-07,AAPL,2.8754,526077832.0,2.69416,2.403804
4251,2006-11-08,AAPL,2.9446,688779448.0,2.705566,2.405277
4252,2006-11-09,AAPL,2.9764,923197296.0,2.7172660000000004,2.407243
4253,2006-11-10,AAPL,2.9686,374299156.0,2.7281739999999997,2.4092235000000004
4254,2006-11-13,AAPL,3.0125,450954896.0,2.7395820000000004,2.410893
4255,2006-11-14,AAPL,3.0357,589538292.0,2.7492379999999996,2.4125875
4256,2006-11-15,AAPL,3.0017,658641004.0,2.75925,2.414128
4257,2006-11-16,AAPL,3.0575,694308804.0,2.7683999999999997,2.4165405
4258,2006-11-17,AAPL,3.0671,466684680.0,2.7779420000000004,2.419046
4259,2006-11-20,AAPL,3.0882,571042220.0,2.78792,2.422469
4260,2006-11-21,AAPL,3.1643,623664524.0,2.7993280000000005,2.4262189999999997
4261,2006-11-22,AAPL,3.2254,672378868.0,2.810836,2.4300585
4262,2006-11-24,AAPL,3.2725,519067808.0,2.823308,2.434823
4263,2006-11-27,AAPL,3.1979,1075518696.0,2.8343380000000002,2.438793
4264,2006-11-28,AAPL,3.2789,1037079120.0,2.8471379999999997,2.443632
4265,2006-11-29,AAPL,3.2786,1157842756.0,2.860018,2.4479455000000003
4266,2006-11-30,AAPL,3.2736,871068772.0,2.871732,2.451953
4267,2006-12-01,AAPL,3.2614,795593708.0,2.8836380000000004,2.455658
4268,2006-12-04,AAPL,3.2543,710282664.0,2.8965820000000004,2.4593775
4269,2006-12-05,AAPL,3.2596,663041372.0,2.9076660000000003,2.46334
4270,2006-12-06,AAPL,3.2082,638631672.0,2.9163940000000004,2.4666455
4271,2006-12-07,AAPL,3.1086,1005378696.0,2.923988,2.469376
4272,2006-12-08,AAPL,3.1521,784893368.0,2.932022,2.4723759999999997
4273,2006-12-11,AAPL,3.1696,499466408.0,2.940428,2.475547
4274,2006-12-12,AAPL,3.0764,1034998048.0,2.948484,2.4786985
4275,2006-12-13,AAPL,3.1804,857514140.0,2.959178,2.482261
4276,2006-12-14,AAPL,3.1625,832801116.0,2.9685859999999997,2.485643
4277,2006-12-15,AAPL,3.1329,740222504.0,2.9777940000000003,2.4892145
4278,2006-12-18,AAPL,3.0525,722363880.0,2.9858300000000004,2.492784
4279,2006-12-19,AAPL,3.0825,911676724.0,2.994172,2.4963555
4280,2006-12-20,AAPL,3.0271,568511832.0,3.001992,2.499766
4281,2006-12-21,AAPL,2.9607,910473536.0,3.0088980000000003,2.5031535
4282,2006-12-22,AAPL,2.9357,613789288.0,3.0138540000000003,2.506548
4283,2006-12-26,AAPL,2.9111,491112384.0,3.01849,2.509375
4284,2006-12-27,AAPL,2.9114,1940347444.0,3.02286,2.5119105
4285,2006-12-28,AAPL,2.8882,1138795392.0,3.0275600000000003,2.5145245
4286,2006-12-29,AAPL,3.03,1076094572.0,3.0349239999999997,2.5181905
4287,2007-01-03,AAPL,2.9929,1245444592.0,3.03836,2.5216085
4288,2007-01-04,AAPL,3.0593,855483384.0,3.0424379999999998,2.525478
4289,2007-01-05,AAPL,3.0375,835258032.0,3.045002,2.5296279999999998
4290,2007-01-08,AAPL,3.0525,797413848.0,3.0481599999999998,2.533878
4291,2007-01-09,AAPL,3.3061,3352006588.0,3.05594,2.5396655
4292,2007-01-10,AAPL,3.4643,2957841544.0,3.0665180000000003,2.54628
4293,2007-01-11,AAPL,3.4214,1442126952.0,3.0775099999999997,2.5527599999999997
4294,2007-01-12,AAPL,3.3793,1312948056.0,3.087654,2.5591725
4295,2007-01-16,AAPL,3.4679,1236226852.0,3.099098,2.5653815000000004
4296,2007-01-17,AAPL,3.3911,1672192060.0,3.110378,2.5711315000000003
4297,2007-01-18,AAPL,3.1811,2367293740.0,3.117608,2.5758370000000004
4298,2007-01-19,AAPL,3.1607,1365021084.0,3.1249000000000002,2.580453
4299,2007-01-22,AAPL,3.0996,1453999596.0,3.1299559999999995,2.585028
4300,2007-01-23,AAPL,3.0607,1208595836.0,3.1336620000000006,2.5883295
4301,2007-01-24,AAPL,3.0964,928310012.0,3.136698,2.59109
4302,2007-01-25,AAPL,3.0804,906531752.0,3.138778,2.5940295000000004
4303,2007-01-26,AAPL,3.0493,987028924.0,3.1403920000000003,2.5970135000000005
4304,2007-01-29,AAPL,3.0693,901947256.0,3.141528,2.600219
4305,2007-01-30,AAPL,3.0554,578765264.0,3.141922,2.6035835000000005
4306,2007-01-31,AAPL,3.0618,855021160.0,3.1431240000000003,2.607023
4307,2007-02-01,AAPL,3.0264,664827212.0,3.142502,2.6105815000000003
4308,2007-02-02,AAPL,3.0268,621326048.0,3.141696,2.6138905
4309,2007-02-05,AAPL,2.9979,580558776.0,3.13989,2.6171569999999997
4310,2007-02-06,AAPL,3.0054,864674300.0,3.136712,2.620107
4311,2007-02-07,AAPL,3.0768,1069022416.0,3.1337400000000004,2.6235195
4312,2007-02-08,AAPL,3.0779,679271376.0,3.129848,2.627168
4313,2007-02-09,AAPL,2.9739,861020804.0,3.125368,2.6302215
4314,2007-02-12,AAPL,3.0314,724451168.0,3.1204180000000004,2.633209
4315,2007-02-13,AAPL,3.0225,594995884.0,3.1152960000000003,2.6359359999999996
4316,2007-02-14,AAPL,3.0464,507911012.0,3.1107519999999997,2.6385985000000005
4317,2007-02-15,AAPL,3.0432,363796076.0,3.106388,2.641386
4318,2007-02-16,AAPL,3.0296,400070776.0,3.1018939999999997,2.6437444999999995
4319,2007-02-20,AAPL,3.0679,617967028.0,3.09806,2.6463805
4320,2007-02-21,AAPL,3.1857,1155928760.0,3.0976099999999995,2.6496069999999996
4321,2007-02-22,AAPL,3.1968,838845168.0,3.0993739999999996,2.6527535
4322,2007-02-23,AAPL,3.1811,518341572.0,3.0999540000000003,2.6558215
4323,2007-02-26,AAPL,3.1661,617027768.0,3.0998840000000003,2.6589679999999998
4324,2007-02-27,AAPL,2.9975,1147595596.0,3.098306,2.6613485000000003
4325,2007-02-28,AAPL,3.0218,920066476.0,3.095134,2.6642880000000004
4326,2007-03-01,AAPL,3.1093,1415731520.0,3.0940700000000003,2.667745
4327,2007-03-02,AAPL,3.0504,860202420.0,3.09242,2.6708915
4328,2007-03-05,AAPL,3.0829,838994156.0,3.093028,2.6747025000000004
4329,2007-03-06,AAPL,3.1496,723721824.0,3.09437,2.6787970000000003
4330,2007-03-07,AAPL,3.1329,623447188.0,3.096486,2.6831795
4331,2007-03-08,AAPL,3.1429,511372400.0,3.1001299999999996,2.6873745
4332,2007-03-09,AAPL,3.1418,452106004.0,3.104252,2.6917655000000003
4333,2007-03-12,AAPL,3.2096,729556212.0,3.1102220000000007,2.6965365
4334,2007-03-13,AAPL,3.1571,865883032.0,3.115136,2.7010115000000003
4335,2007-03-14,AAPL,3.2143,796443928.0,3.121658,2.7055990000000003
4336,2007-03-15,AAPL,3.1989,559258196.0,3.125036,2.7102454999999996
4337,2007-03-16,AAPL,3.1996,571762828.0,3.12917,2.7153115000000003
4338,2007-03-19,AAPL,3.2546,713153196.0,3.1330760000000004,2.7209115
4339,2007-03-20,AAPL,3.2671,488265792.0,3.1376679999999997,2.7261450000000003
4340,2007-03-21,AAPL,3.3525,687444324.0,3.143668,2.731897
4341,2007-03-22,AAPL,3.3557,565288136.0,3.14466,2.737961
4342,2007-03-23,AAPL,3.34,451317916.0,3.142174,2.743996
4343,2007-03-26,AAPL,3.4232,865318412.0,3.14221,2.750654
4344,2007-03-27,AAPL,3.4093,932526420.0,3.14281,2.7568505
4345,2007-03-28,AAPL,3.33,949233544.0,3.140052,2.7629219999999997
4346,2007-03-29,AAPL,3.3482,725993744.0,3.139194,2.7694845000000003
4347,2007-03-30,AAPL,3.3182,600907804.0,3.1419359999999994,2.7756594999999997
4348,2007-04-02,AAPL,3.3446,502209680.0,3.145614,2.782095
4349,2007-04-03,AAPL,3.375,584279444.0,3.1511220000000004,2.7883664999999995
4350,2007-04-04,AAPL,3.3668,477087912.0,3.157244,2.7949219999999997
4351,2007-04-05,AAPL,3.3814,355743808.0,3.162944,2.8016145
