,ds,symbol,close,volume,ma50,ma200
2009,2018-06-21,TSLA,23.1673,119469675.0,20.208406,21.531752500000003
2010,2018-06-22,TSLA,22.242,153990885.0,20.261139999999997,21.528119
2011,2018-06-25,TSLA,22.2007,103969560.0,20.3047,21.5222525
2012,2018-06-26,TSLA,22.8,111787305.0,20.372419999999998,21.521786000000002
2013,2018-06-27,TSLA,22.9667,125005905.0,20.448168,21.5153895
2014,2018-06-28,TSLA,23.3287,125970075.0,20.523608,21.5111165
2015,2018-06-29,TSLA,22.8633,97385940.0,20.580768,21.5033565
2016,2018-07-02,TSLA,22.338,281396475.0,20.640542,21.489166499999996
2017,2018-07-03,TSLA,20.724,184239570.0,20.677196,21.466183
2018,2018-07-05,TSLA,20.6107,262145610.0,20.711464,21.440903
2019,2018-07-06,TSLA,20.5933,132981765.0,20.749076,21.418836000000002
2020,2018-07-09,TSLA,21.234,113951295.0,20.793116,21.4003695
2021,2018-07-10,TSLA,21.498,142072470.0,20.830976,21.3856995
2022,2018-07-11,TSLA,21.264,73261140.0,20.86439,21.374989499999998
2023,2018-07-12,TSLA,21.114,85817490.0,20.886776,21.365563
2024,2018-07-13,TSLA,21.258,88136550.0,20.910402000000005,21.3567695
2025,2018-07-16,TSLA,20.6733,117279825.0,20.944602,21.3464795
2026,2018-07-17,TSLA,21.5127,104943480.0,20.982736,21.340843
2027,2018-07-18,TSLA,21.59,84363165.0,21.010841999999997,21.335092999999997
2028,2018-07-19,TSLA,21.3487,88730175.0,21.035189999999997,21.327993000000003
2029,2018-07-20,TSLA,20.9053,77498205.0,21.044162,21.316472999999995
2030,2018-07-23,TSLA,20.2133,164894205.0,21.041733999999998,21.299203000000002
2031,2018-07-24,TSLA,19.8287,143778510.0,21.036893999999997,21.279903
2032,2018-07-25,TSLA,20.5827,106412700.0,21.059253999999996,21.263856500000003
2033,2018-07-26,TSLA,20.4433,69457830.0,21.089214000000002,21.2517595
2034,2018-07-27,TSLA,19.812,85549890.0,21.10348,21.232289499999997
2035,2018-07-30,TSLA,19.3447,102037830.0,21.110988000000003,21.210813
2036,2018-07-31,TSLA,19.876,76153740.0,21.139414000000002,21.191632999999996
2037,2018-08-01,TSLA,20.056,151941450.0,21.161214,21.173389500000003
2038,2018-08-02,TSLA,23.3027,348224430.0,21.260588000000002,21.173036500000002
2039,2018-08-03,TSLA,23.2113,204847290.0,21.352719999999998,21.1705095
2040,2018-08-06,TSLA,22.7993,128464965.0,21.43824,21.1646225
2041,2018-08-07,TSLA,25.3047,462949620.0,21.572534,21.173876
2042,2018-08-08,TSLA,24.6893,368544945.0,21.687974,21.182288999999997
2043,2018-08-09,TSLA,23.4967,257757165.0,21.768948,21.1874325
2044,2018-08-10,TSLA,23.6993,173280660.0,21.863293999999996,21.193482500000002
2045,2018-08-13,TSLA,23.7607,156358215.0,21.949413999999997,21.203672500000003
2046,2018-08-14,TSLA,23.176,104796405.0,22.01728,21.210829
2047,2018-08-15,TSLA,22.5793,136518870.0,22.080692,21.216769
2048,2018-08-16,TSLA,22.3633,90960495.0,22.101958,21.221892000000004
2049,2018-08-17,TSLA,20.3667,284379180.0,22.087838,21.213215499999997
2050,2018-08-20,TSLA,20.5627,260996025.0,22.075546,21.2090025
2051,2018-08-21,TSLA,21.46,197583450.0,22.061946,21.216549
2052,2018-08-22,TSLA,21.4427,89189325.0,22.033774000000005,21.221732499999998
2053,2018-08-23,TSLA,21.34,77209290.0,22.000868,21.227505999999998
2054,2018-08-24,TSLA,21.5213,54038460.0,21.954334000000003,21.233096
2055,2018-08-27,TSLA,21.2847,196189320.0,21.902468,21.238056
2056,2018-08-28,TSLA,20.7907,114620115.0,21.823842,21.241013
2057,2018-08-29,TSLA,20.334,111710880.0,21.760456000000005,21.2416865
2058,2018-08-30,TSLA,20.21,108225090.0,21.681696000000002,21.237603
2059,2018-08-31,TSLA,20.1107,80626560.0,21.620563999999998,21.235256500000002
2060,2018-09-04,TSLA,19.2633,125114535.0,21.560989999999997,21.2278065
2061,2018-09-05,TSLA,18.716,115656315.0,21.491296000000002,21.217219999999998
2062,2018-09-06,TSLA,18.73,112211400.0,21.409896,21.205853500000003
2063,2018-09-07,TSLA,17.5493,337378965.0,21.301547999999997,21.1906865
2064,2018-09-10,TSLA,19.0333,214252920.0,21.215639999999997,21.1799165
2065,2018-09-11,TSLA,18.6293,137508585.0,21.13096,21.168862999999998
2066,2018-09-12,TSLA,19.3693,150231405.0,21.071585999999996,21.160526
2067,2018-09-13,TSLA,19.2973,95105040.0,21.043052000000003,21.151408999999997
2068,2018-09-14,TSLA,19.68,101484180.0,21.024438,21.143959000000006
2069,2018-09-17,TSLA,19.656,103313655.0,21.005692000000003,21.139725500000004
2070,2018-09-18,TSLA,18.9973,248212830.0,20.960958,21.131762000000002
2071,2018-09-19,TSLA,19.9347,124423755.0,20.929692,21.129259
2072,2018-09-20,TSLA,19.8887,110241330.0,20.902186,21.126969
2073,2018-09-21,TSLA,19.94,75757170.0,20.878705999999998,21.125435500000002
2074,2018-09-24,TSLA,19.9787,72644415.0,20.85312,21.120909
2075,2018-09-25,TSLA,20.066,67225935.0,20.840974000000003,21.117492499999997
2076,2018-09-26,TSLA,20.6387,117648240.0,20.823494,21.1156425
2077,2018-09-27,TSLA,20.5013,127636260.0,20.80172,21.108512500000003
2078,2018-09-28,TSLA,17.6513,504745410.0,20.727772,21.083092500000003
2079,2018-10-01,TSLA,20.7133,326633955.0,20.723932,21.073649
2080,2018-10-02,TSLA,20.068,176152665.0,20.721026,21.061359000000003
2081,2018-10-03,TSLA,19.6533,119910570.0,20.717518,21.045142000000002
2082,2018-10-04,TSLA,18.7887,147213180.0,20.681638,21.026129
2083,2018-10-05,TSLA,17.4633,269168055.0,20.622037999999996,21.003079000000003
2084,2018-10-08,TSLA,16.704,202089795.0,20.559877999999998,20.976939
2085,2018-10-09,TSLA,17.52,180842985.0,20.523384,20.953985499999998
2086,2018-10-10,TSLA,17.1253,192229170.0,20.46837,20.931212000000002
2087,2018-10-11,TSLA,16.8153,122516070.0,20.403556,20.909525
2088,2018-10-12,TSLA,17.252,108021060.0,20.282542,20.891905
2089,2018-10-15,TSLA,17.306,92999475.0,20.164436,20.873314999999998
2090,2018-10-16,TSLA,18.4393,142896015.0,20.077236,20.861728
2091,2018-10-17,TSLA,18.1187,129833130.0,19.933516,20.845478
2092,2018-10-18,TSLA,17.594,81317760.0,19.791610000000002,20.827698
2093,2018-10-19,TSLA,17.3333,140633235.0,19.668342,20.809490999999998
2094,2018-10-22,TSLA,17.3967,84003900.0,19.54229,20.790948
2095,2018-10-23,TSLA,19.6093,285416295.0,19.459262,20.776858
2096,2018-10-24,TSLA,19.2333,299898870.0,19.380408,20.7617945
2097,2018-10-25,TSLA,20.9907,312423210.0,19.348636000000003,20.755148000000005
2098,2018-10-26,TSLA,22.06,411382800.0,19.342570000000002,20.752798
2099,2018-10-29,TSLA,22.3233,217290405.0,19.381702,20.752341
2100,2018-10-30,TSLA,21.9933,136900560.0,19.410314,20.748953999999998
2101,2018-10-31,TSLA,22.488,114365220.0,19.430874000000003,20.745673999999998
2102,2018-11-01,TSLA,22.952,119875980.0,19.46106,20.745577500000003
2103,2018-11-02,TSLA,23.094,117119565.0,19.49614,20.744373999999997
2104,2018-11-05,TSLA,22.76,117465720.0,19.520914,20.740987500000003
2105,2018-11-06,TSLA,22.7373,101443335.0,19.549965999999998,20.7370775
2106,2018-11-07,TSLA,23.2107,110617830.0,19.598366000000002,20.737834499999998
2107,2018-11-08,TSLA,23.4267,106237110.0,19.660220000000002,20.7424215
2108,2018-11-09,TSLA,23.3673,76482690.0,19.723366000000002,20.744974499999998
2109,2018-11-12,TSLA,22.0853,104122845.0,19.762858,20.738891
2110,2018-11-13,TSLA,22.582,81728955.0,19.829232,20.7365275
2111,2018-11-14,TSLA,22.9333,75604305.0,19.913578,20.7330905
2112,2018-11-15,TSLA,23.2293,69385785.0,20.003563999999997,20.7328205
2113,2018-11-16,TSLA,23.6207,108092865.0,20.124992,20.7363405
2114,2018-11-19,TSLA,23.5647,145183065.0,20.215619999999998,20.7431205
2115,2018-11-20,TSLA,23.166,120070635.0,20.306354,20.747627
2116,2018-11-21,TSLA,22.546,70302120.0,20.369888,20.745357
2117,2018-11-23,TSLA,21.722,63039630.0,20.418382,20.7488905
2118,2018-11-26,TSLA,23.0667,119882115.0,20.486116000000003,20.7607505
2119,2018-11-27,TSLA,22.928,95374500.0,20.551556,20.770147
2120,2018-11-28,TSLA,23.1913,61913670.0,20.635436,20.778216999999998
2121,2018-11-29,TSLA,22.7447,46210860.0,20.691636,20.784504000000002
2122,2018-11-30,TSLA,23.3653,84401925.0,20.761168,20.789975499999997
2123,2018-12-03,TSLA,23.8993,124597665.0,20.840354,20.797641999999996
2124,2018-12-04,TSLA,23.98,126929175.0,20.92038,20.805952
2125,2018-12-06,TSLA,24.204,117637620.0,21.00314,20.815872
2126,2018-12-07,TSLA,23.8643,172667655.0,21.067652,20.8198035
2127,2018-12-10,TSLA,24.3433,99201825.0,21.144492,20.824170000000002
2128,2018-12-11,TSLA,24.4507,94631535.0,21.28048,20.8272835
2129,2018-12-12,TSLA,24.44,75405720.0,21.355014,20.832487
2130,2018-12-13,TSLA,25.1193,110487810.0,21.456039999999998,20.84373
2131,2018-12-14,TSLA,24.3807,95063325.0,21.550588,20.855323500000004
2132,2018-12-17,TSLA,23.228,115110120.0,21.639373999999997,20.859757000000005
2133,2018-12-18,TSLA,22.4687,106499985.0,21.739482000000002,20.860984
2134,2018-12-19,TSLA,22.198,124112715.0,21.849361999999996,20.862574
2135,2018-12-20,TSLA,21.0253,136077870.0,21.919468,20.856934000000003
2136,2018-12-21,TSLA,21.318,120252015.0,22.003321999999997,20.853824
2137,2018-12-24,TSLA,19.6927,83398695.0,22.06087,20.843231
2138,2018-12-26,TSLA,21.7393,122057070.0,22.150616,20.836757500000004
2139,2018-12-27,TSLA,21.0753,128626995.0,22.226001999999998,20.8281875
2140,2018-12-28,TSLA,22.258,147584880.0,22.302376,20.830600999999998
2141,2018-12-31,TSLA,22.1867,94535070.0,22.383736,20.833001
2142,2019-01-02,TSLA,20.6747,174879720.0,22.445349999999998,20.829258
2143,2019-01-03,TSLA,20.024,104477760.0,22.499164,20.824858
2144,2019-01-04,TSLA,21.1793,110911740.0,22.574816000000002,20.827237999999998
2145,2019-01-07,TSLA,22.3307,113268375.0,22.629244,20.8333815
2146,2019-01-08,TSLA,22.3567,105127740.0,22.691712000000003,20.8421315
2147,2019-01-09,TSLA,22.5687,81494175.0,22.723271999999998,20.854461500000003
2148,2019-01-10,TSLA,22.998,90845310.0,22.742032,20.868058
2149,2019-01-11,TSLA,23.1507,75585780.0,22.758580000000002,20.8907515
2150,2019-01-14,TSLA,22.2933,78709260.0,22.764579999999995,20.916291500000003
2151,2019-01-15,TSLA,22.962,90848850.0,22.774060000000006,20.9423915
2152,2019-01-16,TSLA,23.07,68726085.0,22.77642,20.9735815
2153,2019-01-17,TSLA,23.154,55150995.0,22.777620000000002,21.000175
2154,2019-01-18,TSLA,20.1507,362261445.0,22.725434,21.005282
2155,2019-01-22,TSLA,19.928,181001115.0,22.669248000000003,21.0030155
2156,2019-01-23,TSLA,19.1727,187949895.0,22.588487999999998,20.999112500000003
2157,2019-01-24,TSLA,19.434,117809325.0,22.508634,20.999729000000002
2158,2019-01-25,TSLA,19.8027,108871170.0,22.437342000000005,20.997176000000003
2159,2019-01-28,TSLA,19.7587,96349185.0,22.39081,20.9956595
2160,2019-01-29,TSLA,19.8307,69325380.0,22.335784,20.996786500000002
2161,2019-01-30,TSLA,20.5847,168754770.0,22.288812000000004,20.9995965
2162,2019-01-31,TSLA,20.468,188538675.0,22.233586,21.004866500000002
2163,2019-02-01,TSLA,20.814,109251615.0,22.177452,21.01304
2164,2019-02-04,TSLA,20.8593,110281230.0,22.123344000000003,21.019553000000002
2165,2019-02-05,TSLA,21.4233,101141475.0,22.088489999999997,21.026643000000004
2166,2019-02-06,TSLA,21.148,75578190.0,22.060530000000004,21.0356365
2167,2019-02-07,TSLA,20.5007,97809165.0,22.036104,21.0436835
2168,2019-02-08,TSLA,20.3867,87663180.0,21.982504,21.0511305
2169,2019-02-11,TSLA,20.856,106945695.0,21.941063999999997,21.061846999999997
2170,2019-02-12,TSLA,20.7873,82763550.0,21.892984000000002,21.070623499999996
2171,2019-02-13,TSLA,20.5447,76921755.0,21.848984,21.075322
2172,2019-02-14,TSLA,20.2513,78012480.0,21.786704,21.078612
2173,2019-02-15,TSLA,20.5253,58574205.0,21.719224,21.081265000000002
2174,2019-02-19,TSLA,20.376,62526645.0,21.647143999999997,21.0827615
2175,2019-02-20,TSLA,20.1707,106906755.0,21.566478000000004,21.088798500000003
2176,2019-02-21,TSLA,19.4153,133637730.0,21.477498,21.087844999999998
2177,2019-02-22,TSLA,19.6473,86108370.0,21.383578000000004,21.085158
2178,2019-02-25,TSLA,19.918,99397830.0,21.292924,21.0840915
2179,2019-02-26,TSLA,19.8573,128738025.0,21.20127,21.0810945
2180,2019-02-27,TSLA,20.9827,167758620.0,21.118538000000004,21.0843345
2181,2019-02-28,TSLA,21.3253,157809795.0,21.05743,21.090607499999997
2182,2019-03-01,TSLA,19.6527,343670625.0,20.985924,21.0915475
2183,2019-03-04,TSLA,19.024,256452270.0,20.91703,21.091941
2184,2019-03-05,TSLA,18.436,281471100.0,20.84179,21.0886275
2185,2019-03-06,TSLA,18.416,155032275.0,20.789604,21.085861000000005
2186,2019-03-07,TSLA,18.4393,141637245.0,20.732029999999998,21.085784000000004
2187,2019-03-08,TSLA,18.9427,132294375.0,20.71703,21.0856675
2188,2019-03-11,TSLA,19.3947,110884170.0,20.670138,21.090971
2189,2019-03-12,TSLA,18.8907,112523805.0,20.626446,21.092401
2190,2019-03-13,TSLA,19.264,102445785.0,20.566565999999998,21.096104500000003
2191,2019-03-14,TSLA,19.3307,106551705.0,20.509445999999997,21.099808000000003
2192,2019-03-15,TSLA,18.362,221782965.0,20.463192,21.097031500000003
2193,2019-03-18,TSLA,17.966,154214700.0,20.422031999999998,21.0896215
2194,2019-03-19,TSLA,17.8313,176971950.0,20.355072,21.083868
2195,2019-03-20,TSLA,18.24,103623360.0,20.273258,21.0777945
2196,2019-03-21,TSLA,18.268,89206470.0,20.191484,21.070221
2197,2019-03-22,TSLA,17.6353,131184135.0,20.092816,21.061354
2198,2019-03-25,TSLA,17.3613,153225435.0,19.980082,21.0416605
2199,2019-03-26,TSLA,17.8513,110264220.0,19.874094,21.0255535
2200,2019-03-27,TSLA,18.322,131687490.0,19.794667999999998,21.011277
2201,2019-03-28,TSLA,18.5747,101611395.0,19.706922,20.993450500000005
2202,2019-03-29,TSLA,18.6573,89870070.0,19.618668,20.972480500000003
2203,2019-04-01,TSLA,19.2787,121656585.0,19.541162,20.953947499999998
2204,2019-04-02,TSLA,19.0587,82184100.0,19.519322000000003,20.930000999999997
2205,2019-04-03,TSLA,19.454,118947960.0,19.509842000000003,20.907881000000003
2206,2019-04-04,TSLA,17.852,355810935.0,19.483428,20.873531000000003
2207,2019-04-05,TSLA,18.3307,193338855.0,19.461361999999998,20.847668
2208,2019-04-08,TSLA,18.2133,156155970.0,19.429574,20.8179945
2209,2019-04-09,TSLA,18.154,88560465.0,19.397479999999998,20.792927999999996
2210,2019-04-10,TSLA,18.404,105919710.0,19.368945999999998,20.773737999999998
2211,2019-04-11,TSLA,17.8947,147538905.0,19.315146,20.752208
2212,2019-04-12,TSLA,17.8467,101189610.0,19.262719999999998,20.7274415
2213,2019-04-15,TSLA,17.7587,150578685.0,19.201614000000003,20.701401500000003
2214,2019-04-16,TSLA,18.224,109093950.0,19.148908,20.675878
2215,2019-04-17,TSLA,18.082,76897020.0,19.082082,20.6519715
2216,2019-04-18,TSLA,18.2173,88144875.0,19.023468,20.631368000000002
2217,2019-04-22,TSLA,17.5167,181946115.0,18.963788,20.615331500000003
2218,2019-04-23,TSLA,17.5933,164157885.0,18.90792,20.6002445
2219,2019-04-24,TSLA,17.244,160833060.0,18.83568,20.583498
2220,2019-04-25,TSLA,16.5087,327578895.0,18.750108,20.5598715
2221,2019-04-26,TSLA,15.676,335410635.0,18.652734,20.530761499999997
2222,2019-04-29,TSLA,16.098,250717140.0,18.569668,20.504931499999998
2223,2019-04-30,TSLA,15.9127,141969420.0,18.477416,20.478925
2224,2019-05-01,TSLA,15.6007,160565310.0,18.38191,20.4506385
2225,2019-05-02,TSLA,16.2733,272390085.0,18.303962,20.4286385
2226,2019-05-03,TSLA,17.002,355601565.0,18.255695999999997,20.406085
2227,2019-05-06,TSLA,17.0227,162509145.0,18.203204,20.3832485
2228,2019-05-07,TSLA,16.4707,151971120.0,18.134258,20.3588585
2229,2019-05-08,TSLA,16.3227,92646600.0,18.063565999999998,20.3359455
2230,2019-05-09,TSLA,16.132,100670730.0,17.966552,20.315539
2231,2019-05-10,TSLA,15.968,105093540.0,17.859406,20.2962355
2232,2019-05-13,TSLA,15.134,162521940.0,17.769032,20.268992
2233,2019-05-14,TSLA,15.4873,108786180.0,17.698298,20.244212
2234,2019-05-15,TSLA,15.4633,109439640.0,17.638844,20.2224685
2235,2019-05-16,TSLA,15.222,112249095.0,17.574964,20.201855000000002
2236,2019-05-17,TSLA,14.0687,266799990.0,17.487552,20.1728185
2237,2019-05-20,TSLA,13.6907,307424925.0,17.382512,20.140991999999997
2238,2019-05-21,TSLA,13.672,270058485.0,17.268058,20.0928385
2239,2019-05-22,TSLA,12.8487,280277805.0,17.147218,20.0410255
2240,2019-05-23,TSLA,13.0327,398207130.0,17.022592,19.9921925
2241,2019-05-24,TSLA,12.7087,212048580.0,16.890152,19.9292125
2242,2019-05-28,TSLA,12.58,154693515.0,16.774512,19.868666
2243,2019-05-29,TSLA,12.6573,179529570.0,16.668338000000002,19.814469
2244,2019-05-30,TSLA,12.548,118897125.0,16.562672000000003,19.758712499999998
2245,2019-05-31,TSLA,12.344,156100980.0,16.444752,19.701629
2246,2019-06-03,TSLA,11.9313,195966150.0,16.318018,19.6454055
2247,2019-06-04,TSLA,12.9067,207112830.0,16.223446,19.5970425
2248,2019-06-05,TSLA,13.106,202661340.0,16.13834,19.550756
2249,2019-06-06,TSLA,13.73,303632265.0,16.055914,19.5175725
2250,2019-06-07,TSLA,13.6333,240052905.0,15.962140000000002,19.4829255
2251,2019-06-10,TSLA,14.192,154860585.0,15.874486000000001,19.446585499999998
2252,2019-06-11,TSLA,14.4733,174803055.0,15.790806,19.4117385
2253,2019-06-12,TSLA,13.9507,227963160.0,15.684246,19.374792000000003
2254,2019-06-13,TSLA,14.2607,122523900.0,15.588285999999998,19.338489
2255,2019-06-14,TSLA,14.328,111477030.0,15.485766000000002,19.3037055
2256,2019-06-17,TSLA,15.002,179829045.0,15.428766000000001,19.274762
2257,2019-06-18,TSLA,14.9827,190736820.0,15.361806000000001,19.248005499999998
2258,2019-06-19,TSLA,15.0953,98627025.0,15.299446,19.222431999999998
2259,2019-06-20,TSLA,14.6413,177951930.0,15.229192000000001,19.195085000000002
2260,2019-06-21,TSLA,14.7907,123031170.0,15.156926,19.172722
2261,2019-06-24,TSLA,14.9093,86261565.0,15.097218,19.1536885
2262,2019-06-25,TSLA,14.6507,92506065.0,15.033298000000002,19.133292
2263,2019-06-26,TSLA,14.618,127608120.0,14.970483999999999,19.1186355
2264,2019-06-27,TSLA,14.856,95095650.0,14.903124,19.097749
2265,2019-06-28,TSLA,14.8973,102770760.0,14.83943,19.079089
2266,2019-07-01,TSLA,15.1447,123569460.0,14.777978000000001,19.057966
2267,2019-07-02,TSLA,14.97,138885405.0,14.727044000000001,19.0363295
2268,2019-07-03,TSLA,15.66,213017220.0,14.688378,19.016229499999998
2269,2019-07-05,TSLA,15.54,105986070.0,14.654297999999999,18.9956495
2270,2019-07-08,TSLA,15.356,88208130.0,14.631243999999999,18.977443
2271,2019-07-09,TSLA,15.3373,92841525.0,14.624469999999999,18.954456
2272,2019-07-10,TSLA,15.928,137186040.0,14.62107,18.9346525
2273,2019-07-11,TSLA,15.9067,112716450.0,14.62095,18.914486
2274,2019-07-12,TSLA,16.3387,138007815.0,14.63571,18.896286
2275,2019-07-15,TSLA,16.9,165001380.0,14.648244,18.880456
2276,2019-07-16,TSLA,16.8253,122234835.0,14.64471,18.861389
2277,2019-07-17,TSLA,16.9907,144970905.0,14.644070000000001,18.843836
2278,2019-07-18,TSLA,16.9027,71467245.0,14.652709999999999,18.840093
2279,2019-07-19,TSLA,17.212,105298365.0,14.670496,18.8225865
2280,2019-07-22,TSLA,17.0453,102694095.0,14.688761999999999,18.807473
2281,2019-07-23,TSLA,17.3447,75346815.0,14.716296,18.795930000000002
2282,2019-07-24,TSLA,17.6587,166092525.0,14.76679,18.79028
2283,2019-07-25,TSLA,15.2547,336273780.0,14.762138,18.779237000000002
2284,2019-07-26,TSLA,15.2027,150415455.0,14.756925999999998,18.7717305
2285,2019-07-29,TSLA,15.718,139099965.0,14.766846000000001,18.7627205
2286,2019-07-30,TSLA,16.1507,121635210.0,14.808486,18.7578475
2287,2019-07-31,TSLA,16.1073,137673120.0,14.856817999999999,18.7543075
2288,2019-08-01,TSLA,15.59,123892740.0,14.895177999999998,18.7459975
2289,2019-08-02,TSLA,15.6227,92047215.0,14.950657999999999,18.737581
2290,2019-08-05,TSLA,15.2213,105424185.0,14.99443,18.721491
2291,2019-08-06,TSLA,15.3833,83463000.0,15.047921999999998,18.707814
2292,2019-08-07,TSLA,15.5613,71647500.0,15.107548,18.697650499999998
2293,2019-08-08,TSLA,15.8867,79115235.0,15.172135999999998,18.690417500000002
2294,2019-08-09,TSLA,15.6673,58473660.0,15.234522000000002,18.6817705
2295,2019-08-12,TSLA,15.2673,69959055.0,15.292988000000001,18.6600605
2296,2019-08-13,TSLA,15.6667,73034970.0,15.367696,18.6422275
2297,2019-08-14,TSLA,14.6413,143438865.0,15.402388,18.6104805
2298,2019-08-15,TSLA,14.376,123479280.0,15.427788,18.5720605
2299,2019-08-16,TSLA,14.6627,78110640.0,15.446442,18.5337575
2300,2019-08-19,TSLA,15.122,78794220.0,15.476215999999999,18.499401
2301,2019-08-20,TSLA,15.0573,62557905.0,15.493521999999999,18.4622475
2302,2019-08-21,TSLA,14.722,116996160.0,15.498495999999998,18.421097500000002
2303,2019-08-22,TSLA,14.81,98474460.0,15.515682,18.3796775
2304,2019-08-23,TSLA,14.0933,128395560.0,15.512334000000001,18.336344
2305,2019-08-26,TSLA,14.3333,75816210.0,15.51244,18.294324
2306,2019-08-27,TSLA,14.272,81310905.0,15.497839999999998,18.2496305
2307,2019-08-28,TSLA,14.3727,48579375.0,15.485639999999998,18.2043605
2308,2019-08-29,TSLA,14.7807,77746560.0,15.479348,18.1614275
2309,2019-08-30,TSLA,15.0407,139916625.0,15.487336,18.1262045
2310,2019-09-03,TSLA,15.0007,80408190.0,15.491536000000002,18.088297999999998
2311,2019-09-04,TSLA,14.712,86530440.0,15.48759,18.0471915
2312,2019-09-05,TSLA,15.3053,111049830.0,15.500682,18.007571499999997
2313,2019-09-06,TSLA,15.1633,62795580.0,15.511588,17.9652845
2314,2019-09-09,TSLA,15.4527,71883285.0,15.523522,17.9247245
2315,2019-09-10,TSLA,15.7027,73255710.0,15.539629999999999,17.887407999999997
2316,2019-09-11,TSLA,16.4733,150581655.0,15.566201999999999,17.8570445
