,ds,symbol,close,volume,ma50,ma200
1505,1995-12-13,MSFT,5.734375,39577600.0,5.75132832,5.448794154999999
1506,1995-12-14,MSFT,5.546875,92822400.0,5.7546095600000005,5.456606654999999
1507,1995-12-15,MSFT,5.523438,115470400.0,5.75570332,5.464341029999999
1508,1995-12-18,MSFT,5.4375,99460800.0,5.75710956,5.471430874999999
1509,1995-12-19,MSFT,5.679688,84340800.0,5.76679706,5.479409394999999
1510,1995-12-20,MSFT,5.445313,84980800.0,5.77101582,5.48522971
1511,1995-12-21,MSFT,5.625,60593600.0,5.77523456,5.49214377
1512,1995-12-22,MSFT,5.65625,36057600.0,5.7788283,5.498999240000001
1513,1995-12-26,MSFT,5.640625,34707200.0,5.7838283,5.505639865000001
1514,1995-12-27,MSFT,5.554688,40539200.0,5.78648456,5.510991430000001
1515,1995-12-28,MSFT,5.460938,49777600.0,5.78179706,5.51626487
1516,1995-12-29,MSFT,5.484375,52342400.0,5.7719533,5.521772679999999
1517,1996-01-02,MSFT,5.609375,57779200.0,5.7632033,5.527964085
1518,1996-01-03,MSFT,5.429688,62857600.0,5.75242206,5.53288596
1519,1996-01-04,MSFT,5.460938,102353600.0,5.74117206,5.53817893
1520,1996-01-05,MSFT,5.398438,62083200.0,5.72726582,5.54300315
1521,1996-01-08,MSFT,5.390625,11377600.0,5.71523456,5.547221899999999
1522,1996-01-09,MSFT,5.011719,177424000.0,5.692968940000001,5.549194555000001
1523,1996-01-10,MSFT,5.148438,181571200.0,5.6709377000000005,5.552124245
1524,1996-01-11,MSFT,5.414063,116617600.0,5.650781460000001,5.556186745
1525,1996-01-12,MSFT,5.359375,80544000.0,5.63296896,5.560405495
1526,1996-01-15,MSFT,5.15625,84572800.0,5.613125200000001,5.56364768
1527,1996-01-16,MSFT,5.398438,122006400.0,5.596093960000001,5.568413304999999
1528,1996-01-17,MSFT,5.304688,143078400.0,5.577812720000001,5.573061745
1529,1996-01-18,MSFT,5.476563,121331200.0,5.56562522,5.57860862
1530,1996-01-19,MSFT,5.742188,227440000.0,5.564218980000001,5.585249245
1531,1996-01-22,MSFT,5.75,82643200.0,5.560156480000001,5.592124245
1532,1996-01-23,MSFT,5.59375,66473600.0,5.548281480000001,5.59833518
1533,1996-01-24,MSFT,5.703125,92217600.0,5.54125022,5.604682835
1534,1996-01-25,MSFT,5.585938,59881600.0,5.53257836,5.61007346
1535,1996-01-26,MSFT,5.65625,50881600.0,5.52820336,5.615971894999999
1536,1996-01-29,MSFT,5.648438,39587200.0,5.52367212,5.621557835
1537,1996-01-30,MSFT,5.675781,45120000.0,5.524843979999999,5.62575705
1538,1996-01-31,MSFT,5.78125,68774400.0,5.5312502199999996,5.630678925
1539,1996-02-01,MSFT,5.882813,78587200.0,5.541406479999999,5.636303925
1540,1996-02-02,MSFT,5.8125,44686400.0,5.54765648,5.641850799999999
1541,1996-02-05,MSFT,6.070313,126480000.0,5.559843979999999,5.6487648649999995
1542,1996-02-06,MSFT,6.03125,98158400.0,5.570468979999999,5.6546242399999995
1543,1996-02-07,MSFT,6.054688,65555200.0,5.582500239999999,5.65989768
1544,1996-02-08,MSFT,6.179688,103924800.0,5.591718999999999,5.665913305
1545,1996-02-09,MSFT,6.257813,122832000.0,5.604687759999999,5.672632054999999
1546,1996-02-12,MSFT,6.21875,87779200.0,5.620156499999999,5.678178929999999
1547,1996-02-13,MSFT,6.226563,114513600.0,5.636875259999999,5.68364768
1548,1996-02-14,MSFT,6.171875,80212800.0,5.650468999999999,5.689643775
1549,1996-02-15,MSFT,6.15625,52195200.0,5.666093999999999,5.695151585
1550,1996-02-16,MSFT,6.117188,62206400.0,5.675156499999999,5.700268775
1551,1996-02-20,MSFT,6.109375,64182400.0,5.684219,5.70581565
1552,1996-02-21,MSFT,6.242188,80046400.0,5.69093776,5.7120656499999996
1553,1996-02-22,MSFT,6.40625,106500800.0,5.7026565,5.719155495
1554,1996-02-23,MSFT,6.46875,102640000.0,5.717812739999999,5.72673362
1555,1996-02-26,MSFT,6.289063,63696000.0,5.728906499999999,5.732749245
1556,1996-02-27,MSFT,6.257813,60958400.0,5.743125259999999,5.738803935000001
1557,1996-02-28,MSFT,6.257813,60051200.0,5.757812759999999,5.744682845
1558,1996-02-29,MSFT,6.167969,61723200.0,5.77242214,5.74899925
1559,1996-03-01,MSFT,5.96875,157652800.0,5.77820338,5.751968
1560,1996-03-04,MSFT,6.015625,72564800.0,5.78960962,5.75560081
1561,1996-03-05,MSFT,6.132813,57369600.0,5.79976588,5.759585185
1562,1996-03-06,MSFT,6.0625,44256000.0,5.8078908799999995,5.76263206
1563,1996-03-07,MSFT,6.082031,44291200.0,5.816718999999999,5.765385964999999
1564,1996-03-08,MSFT,5.945313,108524800.0,5.824531499999999,5.767768779999999
1565,1996-03-11,MSFT,6.03125,74592000.0,5.835937739999999,5.770034404999999
1566,1996-03-12,MSFT,5.984375,76888000.0,5.845937739999999,5.772612529999999
1567,1996-03-13,MSFT,6.304688,156710400.0,5.859843999999999,5.7781984699999995
1568,1996-03-14,MSFT,6.226563,60640000.0,5.8757814999999995,5.78286644
1569,1996-03-15,MSFT,6.398438,121721600.0,5.894531499999999,5.788569565
1570,1996-03-18,MSFT,6.578125,119472000.0,5.918125239999999,5.795483624999999
1571,1996-03-19,MSFT,6.679688,92491200.0,5.9439065,5.802397689999999
1572,1996-03-20,MSFT,6.539063,92944000.0,5.974453379999999,5.80911644
1573,1996-03-21,MSFT,6.296875,66313600.0,5.997422119999999,5.814350815
1574,1996-03-22,MSFT,6.320313,48046400.0,6.015547119999999,5.819663315000001
1575,1996-03-25,MSFT,6.242188,63379200.0,6.03320338,5.824350815
1576,1996-03-26,MSFT,6.421875,79899200.0,6.05851588,5.830288315000001
1577,1996-03-27,MSFT,6.40625,52729600.0,6.0786721199999985,5.836108625
1578,1996-03-28,MSFT,6.390625,54955200.0,6.10039086,5.841870345
1579,1996-03-29,MSFT,6.445313,53508800.0,6.11976586,5.8475734699999995
1580,1996-04-01,MSFT,6.421875,31692800.0,6.1333596,5.8524953449999995
1581,1996-04-02,MSFT,6.539063,54396800.0,6.14914086,5.857124255
1582,1996-04-03,MSFT,6.53125,46072000.0,6.16789086,5.861225815
1583,1996-04-04,MSFT,6.523438,28961600.0,6.18429712,5.865561755
1584,1996-04-08,MSFT,6.484375,73753600.0,6.20226586,5.86927269
1585,1996-04-09,MSFT,6.351563,66942400.0,6.2161721199999995,5.87255394
1586,1996-04-10,MSFT,6.351563,51910400.0,6.23023462,5.87626488
1587,1996-04-11,MSFT,6.320313,62465600.0,6.24312526,5.880718005
1588,1996-04-12,MSFT,6.320313,33737600.0,6.25390652,5.88485863
1589,1996-04-15,MSFT,6.469727,50102400.0,6.2656448000000005,5.8892775749999995
1590,1996-04-16,MSFT,6.578125,80116800.0,6.2809573,5.89392601
1591,1996-04-17,MSFT,6.621094,62630400.0,6.291972920000001,5.898613510000001
1592,1996-04-18,MSFT,6.8125,133958400.0,6.307597920000001,5.904336165
1593,1996-04-19,MSFT,6.859375,169492800.0,6.323691660000001,5.909648665
1594,1996-04-22,MSFT,7.046875,92758400.0,6.341035400000001,5.915000225
1595,1996-04-23,MSFT,7.039063,57139200.0,6.356660400000001,5.9192971
1596,1996-04-24,MSFT,6.96875,69251200.0,6.371660400000001,5.9239846
1597,1996-04-25,MSFT,7.046875,63896000.0,6.388066640000001,5.928008035
1598,1996-04-26,MSFT,7.09375,54296000.0,6.406504140000001,5.932187719999999
1599,1996-04-29,MSFT,7.039063,34267200.0,6.424160400000001,5.935000219999999
1600,1996-04-30,MSFT,7.078125,28441600.0,6.443379140000001,5.936328345
1601,1996-05-01,MSFT,7.195313,65014400.0,6.465097900000001,5.94046897
1602,1996-05-02,MSFT,6.976563,87340800.0,6.479785400000001,5.945820535
1603,1996-05-03,MSFT,6.929688,75300800.0,6.490254160000001,5.95042991
1604,1996-05-06,MSFT,6.984375,75852800.0,6.5005666600000005,5.956601785
1605,1996-05-07,MSFT,7.070313,47366400.0,6.5161916600000005,5.962695534999999
1606,1996-05-08,MSFT,7.140625,77851200.0,6.5338479000000005,5.968281469999999
1607,1996-05-09,MSFT,7.09375,47776000.0,6.55056664,5.9737502199999994
1608,1996-05-10,MSFT,7.179688,43913600.0,6.57080102,5.979492410000001
1609,1996-05-13,MSFT,7.414063,95606400.0,6.5997072800000005,5.98761741
1610,1996-05-14,MSFT,7.4375,76832000.0,6.62814478,5.99652366
1611,1996-05-15,MSFT,7.351563,56323200.0,6.65251978,6.005312725
1612,1996-05-16,MSFT,7.320313,67092800.0,6.67767604,6.01410179
1613,1996-05-17,MSFT,7.3125,35392000.0,6.702285420000001,6.022187724999998
1614,1996-05-20,MSFT,7.296875,38457600.0,6.72931666,6.029336159999999
1615,1996-05-21,MSFT,7.195313,42113600.0,6.75259792,6.036054910000001
1616,1996-05-22,MSFT,7.304688,45646400.0,6.77900418,6.0433596
1617,1996-05-23,MSFT,7.40625,51976000.0,6.801035420000001,6.0502346
1618,1996-05-24,MSFT,7.40625,26443200.0,6.824629160000001,6.057851785
1619,1996-05-28,MSFT,7.328125,43376000.0,6.843222900000001,6.06433616
1620,1996-05-29,MSFT,7.320313,33569600.0,6.85806666,6.07007835
1621,1996-05-30,MSFT,7.390625,33824000.0,6.872285400000001,6.076289284999999
1622,1996-05-31,MSFT,7.421875,40259200.0,6.889941640000001,6.082539284999999
1623,1996-06-03,MSFT,7.398438,31684800.0,6.9119729,6.088554909999999
1624,1996-06-04,MSFT,7.367188,65852800.0,6.932910400000001,6.095039285
1625,1996-06-05,MSFT,7.554688,50968000.0,6.959160399999999,6.103281475
1626,1996-06-06,MSFT,7.488281,88136000.0,6.98048852,6.109687725
1627,1996-06-07,MSFT,7.578125,70198400.0,7.003926019999999,6.116992409999999
1628,1996-06-10,MSFT,7.539063,45819200.0,7.026894779999999,6.12464866
1629,1996-06-11,MSFT,7.632813,65259200.0,7.050644779999999,6.133320535
1630,1996-06-12,MSFT,7.8125,88844800.0,7.0784572799999985,6.144238505
1631,1996-06-13,MSFT,7.789063,62577600.0,7.103457279999999,6.154472879999999
1632,1996-06-14,MSFT,7.6875,55944000.0,7.126582279999999,6.163769755
1633,1996-06-17,MSFT,7.789063,57499200.0,7.151894779999999,6.17380882
1634,1996-06-18,MSFT,7.648438,74585600.0,7.175176039999999,6.184004135
1635,1996-06-19,MSFT,7.609375,73409600.0,7.200332279999999,6.19236351
1636,1996-06-20,MSFT,7.609375,102228800.0,7.225488519999999,6.201191635
1637,1996-06-21,MSFT,7.742188,56806400.0,7.253926019999999,6.21033226
1638,1996-06-24,MSFT,7.757813,48102400.0,7.282676019999999,6.219277575
1639,1996-06-25,MSFT,7.625,41145600.0,7.305781479999999,6.22689476
1640,1996-06-26,MSFT,7.53125,71457600.0,7.32484398,6.234472885
1641,1996-06-27,MSFT,7.496094,77582400.0,7.342343979999999,6.2419142899999995
1642,1996-06-28,MSFT,7.507813,52000000.0,7.35625024,6.2498049149999995
1643,1996-07-01,MSFT,7.644531,47862400.0,7.371953359999999,6.25882835
1644,1996-07-02,MSFT,7.601563,38548800.0,7.383047119999999,6.268086165000001
1645,1996-07-03,MSFT,7.570313,44243200.0,7.393672119999999,6.276777575
1646,1996-07-05,MSFT,7.398438,35331200.0,7.402265879999999,6.2846682
1647,1996-07-08,MSFT,7.519531,64432000.0,7.411719,6.293945539999999
1648,1996-07-09,MSFT,7.5,35571200.0,7.419843999999999,6.303398665
1649,1996-07-10,MSFT,7.46875,77980800.0,7.42843774,6.312544174999999
1650,1996-07-11,MSFT,7.15625,140915200.0,7.430000239999999,6.320747299999999
1651,1996-07-12,MSFT,7.023438,139478400.0,7.42656274,6.328169175
1652,1996-07-15,MSFT,6.914063,111832000.0,7.425312739999999,6.33414574
1653,1996-07-16,MSFT,7.210938,182100800.0,7.430937739999999,6.34191918
1654,1996-07-17,MSFT,7.320313,126208000.0,7.437656499999999,6.35094262
1655,1996-07-18,MSFT,7.492188,98537600.0,7.4460939999999995,6.360630120000001
1656,1996-07-19,MSFT,7.561523,99208000.0,7.45451196,6.371523669999999
1657,1996-07-22,MSFT,7.484375,144475200.0,7.46232446,6.381601794999999
1658,1996-07-23,MSFT,7.007813,257678400.0,7.45888696,6.38980492
1659,1996-07-24,MSFT,7.171875,192225600.0,7.4540432,6.39968773
1660,1996-07-25,MSFT,7.40625,100920000.0,7.4534182,6.410547105000001
1661,1996-07-26,MSFT,7.445313,59304000.0,7.4552932,6.420703355000001
1662,1996-07-29,MSFT,7.304688,56748800.0,7.4549807,6.429843979999999
1663,1996-07-30,MSFT,7.414063,66976000.0,7.45701196,6.439961169999999
1664,1996-07-31,MSFT,7.367188,56320000.0,7.4584182199999995,6.449687735
1665,1996-08-01,MSFT,7.539063,96025600.0,7.4652932199999995,6.458906485
1666,1996-08-02,MSFT,7.710938,109289600.0,7.47341822,6.46757836
1667,1996-08-05,MSFT,7.609375,55072000.0,7.47748072,6.47539086
1668,1996-08-06,MSFT,7.75,67388800.0,7.48435572,6.48429711
1669,1996-08-07,MSFT,7.796875,76790400.0,7.493730719999999,6.493164294999999
1670,1996-08-08,MSFT,7.828125,54379200.0,7.50388696,6.501836169999999
1671,1996-08-09,MSFT,7.78125,44313600.0,7.51169946,6.5107814799999995
1672,1996-08-12,MSFT,7.828125,66187200.0,7.51982446,6.519297105
1673,1996-08-13,MSFT,7.71875,72508800.0,7.5262307,6.526640854999999
1674,1996-08-14,MSFT,7.804688,52032000.0,7.5349807,6.533554919999999
1675,1996-08-15,MSFT,7.820313,35556800.0,7.5402932,6.5414064849999995
1676,1996-08-16,MSFT,7.765625,47598400.0,7.5458400800000005,6.54949242
1677,1996-08-19,MSFT,7.71875,43131200.0,7.548652580000001,6.55683617
1678,1996-08-20,MSFT,7.710938,25678400.0,7.55209008,6.56429711
1679,1996-08-21,MSFT,7.71875,49345600.0,7.55380882,6.57246117
1680,1996-08-22,MSFT,7.8125,50236800.0,7.55380882,6.58246117
1681,1996-08-23,MSFT,7.703125,44006400.0,7.55209006,6.59121117
1682,1996-08-26,MSFT,7.679688,31944000.0,7.55193382,6.59867211
1683,1996-08-27,MSFT,7.796875,28038400.0,7.55209006,6.607383044999999
1684,1996-08-28,MSFT,7.851563,32070400.0,7.55615256,6.616543204999999
1685,1996-08-29,MSFT,7.757813,34182400.0,7.55912132,6.62595727
1686,1996-08-30,MSFT,7.65625,28088000.0,7.56005882,6.63486352
1687,1996-09-03,MSFT,7.710938,48524800.0,7.559433820000001,6.64533227
1688,1996-09-04,MSFT,7.710938,27126400.0,7.558496320000001,6.65658227
1689,1996-09-05,MSFT,7.59375,40372800.0,7.55787132,6.66767602
1690,1996-09-06,MSFT,7.65625,41921600.0,7.560371320000001,6.67845727
1691,1996-09-09,MSFT,7.804688,41747200.0,7.5665432,6.690176019999999
1692,1996-09-10,MSFT,7.773438,38904000.0,7.5718556999999995,6.70154321
1693,1996-09-11,MSFT,7.820313,36387200.0,7.57537134,6.71337915
1694,1996-09-12,MSFT,8.039063,95944000.0,7.58412134,6.724980714999999
1695,1996-09-13,MSFT,8.1875,80137600.0,7.596465080000001,6.737871339999999
1696,1996-09-16,MSFT,8.21875,62409600.0,7.61287132,6.7517385249999995
1697,1996-09-17,MSFT,8.367188,75624000.0,7.62982446,6.7666213399999995
1698,1996-09-18,MSFT,8.53125,86049600.0,7.65044946,6.78181665
1699,1996-09-19,MSFT,8.609375,75912000.0,7.67326196,6.797988524999999
1700,1996-09-20,MSFT,8.632813,104849600.0,7.70279322,6.812832275000001
1701,1996-09-23,MSFT,8.609375,46385600.0,7.73451196,6.827597900000001
1702,1996-09-24,MSFT,8.554688,72520000.0,7.76732446,6.84084009
1703,1996-09-25,MSFT,8.476563,44067200.0,7.792636959999999,6.854121339999999
1704,1996-09-26,MSFT,8.25,92604800.0,7.811230699999999,6.86681665
1705,1996-09-27,MSFT,8.398438,98372800.0,7.8293557,6.880136964999999
1706,1996-09-30,MSFT,8.242188,89574400.0,7.842968999999999,6.89361353
1707,1996-10-01,MSFT,8.257813,69124800.0,7.858437759999999,6.907285405
1708,1996-10-02,MSFT,8.421875,68760000.0,7.886718999999999,6.92220728
1709,1996-10-03,MSFT,8.375,58294400.0,7.9107815,6.93568384
1710,1996-10-04,MSFT,8.523438,45166400.0,7.93312526,6.951074465
1711,1996-10-07,MSFT,8.59375,42432000.0,7.956093999999999,6.965918214999999
1712,1996-10-08,MSFT,8.460938,48465600.0,7.979219,6.979941654999999
1713,1996-10-09,MSFT,8.40625,64955200.0,7.999062739999999,6.993769779999999
1714,1996-10-10,MSFT,8.359375,51739200.0,8.01890648,7.0077932149999995
1715,1996-10-11,MSFT,8.570313,36523200.0,8.039531479999999,7.0233400900000005
1716,1996-10-14,MSFT,8.539063,36091200.0,8.05609398,7.03861353
1717,1996-10-15,MSFT,8.679688,61206400.0,8.077500239999999,7.053965095
1718,1996-10-16,MSFT,8.625,36427200.0,8.09500024,7.069941655
1719,1996-10-17,MSFT,8.46875,49097600.0,8.10843774,7.0849807149999995
1720,1996-10-18,MSFT,8.421875,69646400.0,8.12031274,7.1000979
1721,1996-10-21,MSFT,8.375,71401600.0,8.132187739999999,7.1150197749999995
1722,1996-10-22,MSFT,8.28125,113806400.0,8.14125024,7.131367429999999
1723,1996-10-23,MSFT,8.40625,67443200.0,8.15500024,7.147656489999999
1724,1996-10-24,MSFT,8.539063,81417600.0,8.169687739999999,7.16328149
1725,1996-10-25,MSFT,8.527344,53084800.0,8.18382836,7.179121335
1726,1996-10-28,MSFT,8.539063,51240000.0,8.19929712,7.1960353999999995
1727,1996-10-29,MSFT,8.460938,66756800.0,8.21414088,7.211347900000001
1728,1996-10-30,MSFT,8.515625,60526400.0,8.23023462,7.227402585
1729,1996-10-31,MSFT,8.578125,37028800.0,8.24742212,7.242910395
1730,1996-11-01,MSFT,8.585938,56531200.0,8.26289088,7.257129145
1731,1996-11-04,MSFT,8.625,36006400.0,8.28132838,7.271504145
1732,1996-11-05,MSFT,8.84375,86417600.0,8.30460962,7.287754145
1733,1996-11-06,MSFT,9.03125,71438400.0,8.32929712,7.30439477
1734,1996-11-07,MSFT,8.96875,76742400.0,8.35164086,7.32130883
1735,1996-11-08,MSFT,8.96875,67369600.0,8.3758596,7.3378713300000005
1736,1996-11-11,MSFT,8.976563,38593600.0,8.40226586,7.3545119549999995
1737,1996-11-12,MSFT,8.859375,81156800.0,8.4252346,7.370429925
1738,1996-11-13,MSFT,9.0625,90409600.0,8.45226584,7.386836175
1739,1996-11-14,MSFT,9.351563,114969600.0,8.4874221,7.404179924999999
1740,1996-11-15,MSFT,9.3125,104041600.0,8.5205471,7.421679924999999
1741,1996-11-18,MSFT,9.398438,98585600.0,8.5524221,7.438320550000001
1742,1996-11-19,MSFT,9.742188,104739200.0,8.5917971,7.4568752400000005
1743,1996-11-20,MSFT,9.578125,123857600.0,8.62695334,7.474492424999999
1744,1996-11-21,MSFT,9.398438,130718400.0,8.65414084,7.490586175
1745,1996-11-22,MSFT,9.40625,94424000.0,8.67851584,7.50632836
1746,1996-11-25,MSFT,9.59375,75129600.0,8.70601584,7.52320336
1747,1996-11-26,MSFT,9.609375,108238400.0,8.73085958,7.540117419999999
1748,1996-11-27,MSFT,9.71875,44446400.0,8.75460958,7.5578517949999995
1749,1996-11-29,MSFT,9.804688,17152000.0,8.77851584,7.576093984999999
1750,1996-12-02,MSFT,9.859375,64502400.0,8.80304708,7.594804919999999
1751,1996-12-03,MSFT,9.667969,77563200.0,8.824218960000001,7.61259789
1752,1996-12-04,MSFT,9.578125,102542400.0,8.844687700000001,7.629277575
1753,1996-12-05,MSFT,9.5625,74950400.0,8.86640644,7.645058825
1754,1996-12-06,MSFT,9.554688,110238400.0,8.8925002,7.660488515
1755,1996-12-09,MSFT,10.21875,94718400.0,8.92890644,7.68013695
1756,1996-12-10,MSFT,10.234375,125725600.0,8.96875018,7.700019759999999
1757,1996-12-11,MSFT,10.421875,113558400.0,9.012031420000001,7.7208400699999995
1758,1996-12-12,MSFT,10.125,78272800.0,9.04609392,7.740625225
1759,1996-12-13,MSFT,10.0,74532000.0,9.078593920000001,7.760781475
1760,1996-12-16,MSFT,9.59375,64883200.0,9.10000016,7.7786721
1761,1996-12-17,MSFT,9.984375,68944800.0,9.12781266,7.797929909999999
1762,1996-12-18,MSFT,10.328125,61796800.0,9.1651564,7.819258034999999
1763,1996-12-19,MSFT,10.609375,94609600.0,9.209218900000002,7.841894754999999
1764,1996-12-20,MSFT,10.453125,90414400.0,9.2510939,7.864433815
1765,1996-12-23,MSFT,10.46875,36892800.0,9.289062640000001,7.886621315
1766,1996-12-24,MSFT,10.609375,16246400.0,9.330468880000002,7.909746315
1767,1996-12-26,MSFT,10.6875,27905600.0,9.370625120000001,7.931660374999999
1768,1996-12-27,MSFT,10.53125,19079200.0,9.40875012,7.95318381
1769,1996-12-30,MSFT,10.4375,27279200.0,9.44812512,7.97337912
1770,1996-12-31,MSFT,10.328125,34367200.0,9.486250120000001,7.9921291199999995
1771,1997-01-02,MSFT,10.203125,54480800.0,9.522812620000002,8.009746305
1772,1997-01-03,MSFT,10.578125,44131200.0,9.56875012,8.029941614999998
1773,1997-01-06,MSFT,10.546875,55948000.0,9.61156262,8.051191614999999
1774,1997-01-07,MSFT,10.625,36880800.0,9.653281360000001,8.07271505
1775,1997-01-08,MSFT,10.421875,50593600.0,9.69117198,8.093613484999999
1776,1997-01-09,MSFT,10.296875,47763200.0,9.726328220000001,8.112988484999999
1777,1997-01-10,MSFT,10.53125,66556800.0,9.76773446,8.133613485
1778,1997-01-13,MSFT,10.46875,50361600.0,9.80679696,8.154004109999999
1779,1997-01-14,MSFT,10.671875,63728000.0,9.84867196,8.17513692
1780,1997-01-15,MSFT,10.578125,53058400.0,9.888515700000001,8.19591817
1781,1997-01-16,MSFT,10.75,58688000.0,9.9310157,8.216972855
1782,1997-01-17,MSFT,10.890625,65368800.0,9.9719532,8.23876973
1783,1997-01-20,MSFT,11.34375,146220800.0,10.0182032,8.26287129
1784,1997-01-21,MSFT,11.875,114592000.0,10.0763282,8.289824415
1785,1997-01-22,MSFT,12.171875,129236800.0,10.140390700000001,8.318925974999999
1786,1997-01-23,MSFT,11.84375,105048000.0,10.19773444,8.34638691
1787,1997-01-24,MSFT,11.992188,89817600.0,10.2603907,8.374746285
1788,1997-01-27,MSFT,12.015625,53263200.0,10.3194532,8.403222845
1789,1997-01-28,MSFT,11.953125,64656800.0,10.37148444,8.430639835000001
1790,1997-01-29,MSFT,12.15625,48933600.0,10.42835944,8.45853046
1791,1997-01-30,MSFT,12.640625,79937600.0,10.49320318,8.488628115000001
1792,1997-01-31,MSFT,12.75,86516000.0,10.55335942,8.518315615
1793,1997-02-03,MSFT,12.796875,60804800.0,10.61773442,8.548003115
1794,1997-02-04,MSFT,12.890625,56464000.0,10.687578159999997,8.577221865
1795,1997-02-05,MSFT,12.296875,110099200.0,10.745390659999998,8.603510925
1796,1997-02-06,MSFT,12.140625,102122400.0,10.796328159999998,8.6293703
1797,1997-02-07,MSFT,12.546875,62448000.0,10.855078159999998,8.656870300000001
1798,1997-02-10,MSFT,12.21875,66804800.0,10.905078159999999,8.682495300000001
1799,1997-02-11,MSFT,12.3125,88834400.0,10.9552344,8.708862485000001
1800,1997-02-12,MSFT,12.484375,72001600.0,11.007734399999999,8.735893735000001
1801,1997-02-13,MSFT,12.5,58292000.0,11.06437502,8.762417169999999
1802,1997-02-14,MSFT,12.234375,57395200.0,11.11750002,8.78870623
1803,1997-02-18,MSFT,12.171875,52545600.0,11.16968752,8.814917165
1804,1997-02-19,MSFT,12.1875,56383200.0,11.22234376,8.84093279
1805,1997-02-20,MSFT,11.90625,75395200.0,11.256093759999999,8.865112475
1806,1997-02-21,MSFT,11.875,61131200.0,11.28890626,8.888784350000002
1807,1997-02-24,MSFT,12.515625,68599200.0,11.330781259999998,8.915893725
1808,1997-02-25,MSFT,12.4375,63941600.0,11.377031259999999,8.942182785
1809,1997-02-26,MSFT,12.53125,48849600.0,11.42765626,8.96776872
1810,1997-02-27,MSFT,12.015625,56628800.0,11.47609376,8.990659345000001
1811,1997-02-28,MSFT,12.1875,78412000.0,11.520156259999998,9.014839030000001
