,ds,symbol,close,volume,ma50,ma200
2985,2010-12-02,NVDA,3.595,52931248.0,3.05962,3.216857
2986,2010-12-03,NVDA,3.6975,60611176.0,3.0754699999999997,3.2146195
2987,2010-12-06,NVDA,3.6281,43860808.0,3.086732,3.2119975
2988,2010-12-07,NVDA,3.745,102676472.0,3.101658,3.2104600000000003
2989,2010-12-08,NVDA,3.7775,61344684.0,3.1173520000000003,3.20866
2990,2010-12-09,NVDA,3.7156,94248192.0,3.132264,3.2067379999999996
2991,2010-12-10,NVDA,3.7369,45190152.0,3.148592,3.2051724999999998
2992,2010-12-13,NVDA,3.6421,60912600.0,3.164684,3.2023205000000003
2993,2010-12-14,NVDA,3.6481,75527280.0,3.1814459999999998,3.1995109999999998
2994,2010-12-15,NVDA,3.5675,62419124.0,3.196196,3.196561
2995,2010-12-16,NVDA,3.5719,63193028.0,3.213734,3.1935955000000003
2996,2010-12-17,NVDA,3.5925,59346116.0,3.232084,3.1900955
2997,2010-12-20,NVDA,3.5775,34413420.0,3.249334,3.1868329999999996
2998,2010-12-21,NVDA,3.7175,46700068.0,3.2696340000000004,3.1834830000000007
2999,2010-12-22,NVDA,3.7575,47805080.0,3.289708,3.180283
3000,2010-12-23,NVDA,3.73,27378296.0,3.3076079999999997,3.1774455
3001,2010-12-27,NVDA,3.75,25562496.0,3.3268079999999998,3.174633
3002,2010-12-28,NVDA,3.735,19425732.0,3.34506,3.1718580000000003
3003,2010-12-29,NVDA,3.735,17767120.0,3.3629599999999997,3.1683390000000005
3004,2010-12-30,NVDA,3.7475,17449292.0,3.381472,3.1644515
3005,2010-12-31,NVDA,3.85,39129828.0,3.4020219999999997,3.1618765
3006,2011-01-03,NVDA,3.955,81751264.0,3.425672,3.1600890000000006
3007,2011-01-04,NVDA,3.9425,65142456.0,3.4455219999999995,3.157889
3008,2011-01-05,NVDA,4.245,142821260.0,3.470872,3.1567515000000004
3009,2011-01-06,NVDA,4.8325,349330924.0,3.508172,3.1593015
3010,2011-01-07,NVDA,4.9675,258029324.0,3.5473220000000003,3.162464
3011,2011-01-10,NVDA,5.1578,175033916.0,3.5902279999999998,3.1665779999999994
3012,2011-01-11,NVDA,5.0775,271146208.0,3.631676,3.1700155
3013,2011-01-12,NVDA,5.8381,343189220.0,3.688238,3.1771684999999996
3014,2011-01-13,NVDA,5.8475,269632476.0,3.743762,3.184656
3015,2011-01-14,NVDA,5.8975,159535136.0,3.799812,3.1926185
3016,2011-01-18,NVDA,5.7588,181331820.0,3.852988,3.1995625000000003
3017,2011-01-19,NVDA,5.6025,119789492.0,3.9020120000000005,3.2062625000000002
3018,2011-01-20,NVDA,5.6072,111165040.0,3.950868,3.2128485
3019,2011-01-21,NVDA,5.5548,73942460.0,3.999014,3.2195225000000005
3020,2011-01-24,NVDA,6.1825,205722224.0,4.058964,3.2291975
3021,2011-01-25,NVDA,5.9925,108685472.0,4.1157580000000005,3.2375350000000003
3022,2011-01-26,NVDA,6.135,107455252.0,4.172158,3.2461349999999998
3023,2011-01-27,NVDA,6.1178,65768228.0,4.229012,3.254374
3024,2011-01-28,NVDA,5.94,109493628.0,4.28425,3.2615615000000004
3025,2011-01-31,NVDA,5.98,75015652.0,4.33925,3.2701365
3026,2011-02-01,NVDA,6.1175,65427752.0,4.395,3.279499
3027,2011-02-02,NVDA,6.395,160661356.0,4.454140000000001,3.290174
3028,2011-02-03,NVDA,6.2738,103114056.0,4.510816,3.3007930000000005
3029,2011-02-04,NVDA,6.4175,87287336.0,4.571966,3.312043
3030,2011-02-07,NVDA,6.1503,93423592.0,4.6261220000000005,3.3222445
3031,2011-02-08,NVDA,5.968,107689028.0,4.677282,3.3313345000000005
3032,2011-02-09,NVDA,5.8225,127751344.0,4.724982,3.3402845
3033,2011-02-10,NVDA,5.705,104235032.0,4.7710360000000005,3.3486095000000002
3034,2011-02-11,NVDA,5.8675,135927360.0,4.817336,3.3571345000000004
3035,2011-02-14,NVDA,5.7775,128782508.0,4.860986,3.3663845000000006
3036,2011-02-15,NVDA,5.6375,88681776.0,4.899786000000001,3.375147
3037,2011-02-16,NVDA,5.845,131833460.0,4.9441239999999995,3.3859345000000003
3038,2011-02-17,NVDA,6.42,347008900.0,4.997623999999999,3.3999095
3039,2011-02-18,NVDA,6.4075,139442068.0,5.050223999999999,3.4141969999999997
3040,2011-02-22,NVDA,5.8025,139664640.0,5.091962,3.4257595
3041,2011-02-23,NVDA,5.5275,149160224.0,5.127774,3.435197
3042,2011-02-24,NVDA,5.6625,124611788.0,5.168182000000001,3.4455095
3043,2011-02-25,NVDA,5.78,77584672.0,5.21082,3.4560595000000003
3044,2011-02-28,NVDA,5.665,90382384.0,5.252770000000001,3.4660719999999996
3045,2011-03-01,NVDA,5.4125,98844464.0,5.289581999999999,3.4769345
3046,2011-03-02,NVDA,5.1875,171813928.0,5.321482,3.4866345
3047,2011-03-03,NVDA,5.2175,159370248.0,5.354282,3.497022
3048,2011-03-04,NVDA,5.1888,95387228.0,5.3837079999999995,3.5070159999999997
3049,2011-03-07,NVDA,5.1175,101729036.0,5.410907999999999,3.5170284999999994
3050,2011-03-08,NVDA,4.8875,194750236.0,5.434058,3.5255534999999996
3051,2011-03-09,NVDA,4.785,131904252.0,5.454757999999999,3.5340285
3052,2011-03-10,NVDA,4.48,172442560.0,5.469658000000001,3.540566
3053,2011-03-11,NVDA,4.5125,148705036.0,5.485208,3.547191
3054,2011-03-14,NVDA,4.55,100382996.0,5.501258,3.553066
3055,2011-03-15,NVDA,4.415,125625236.0,5.512557999999999,3.558716
3056,2011-03-16,NVDA,4.3825,147651796.0,5.521108000000001,3.5649035
3057,2011-03-17,NVDA,4.465,123887768.0,5.531558,3.5713285000000003
3058,2011-03-18,NVDA,4.405,88695844.0,5.534758,3.5774785000000002
3059,2011-03-21,NVDA,4.44,75207136.0,5.526908000000001,3.5845594999999997
3060,2011-03-22,NVDA,4.3613,71874000.0,5.514784,3.591988
3061,2011-03-23,NVDA,4.4525,78241368.0,5.500677999999999,3.6002754999999995
3062,2011-03-24,NVDA,4.8075,178058836.0,5.495278,3.6106754999999997
3063,2011-03-25,NVDA,4.6575,119666468.0,5.471666,3.6197755000000003
3064,2011-03-28,NVDA,4.83,120428356.0,5.451316,3.629413
3065,2011-03-29,NVDA,4.7925,71601920.0,5.429216,3.6391755
3066,2011-03-30,NVDA,4.6125,117614144.0,5.406289999999999,3.647335
3067,2011-03-31,NVDA,4.615,65534456.0,5.38654,3.6556975
3068,2011-04-01,NVDA,4.55,85006848.0,5.365396,3.6631725
3069,2011-04-04,NVDA,4.3875,92432440.0,5.3420499999999995,3.669735
3070,2011-04-05,NVDA,4.395,82119792.0,5.3063,3.6766975000000004
3071,2011-04-06,NVDA,4.365,85719888.0,5.27375,3.6840724999999996
3072,2011-04-07,NVDA,4.525,102120580.0,5.24155,3.692085
3073,2011-04-08,NVDA,4.3875,74682420.0,5.206944,3.7001350000000004
3074,2011-04-11,NVDA,4.33,54620596.0,5.174744,3.707935
3075,2011-04-12,NVDA,4.3425,84123588.0,5.1419939999999995,3.7157725000000004
3076,2011-04-13,NVDA,4.44,74958504.0,5.108444,3.7248725
3077,2011-04-14,NVDA,4.6275,125480724.0,5.073094,3.7352475000000003
3078,2011-04-15,NVDA,4.6775,96971664.0,5.041168,3.7456600000000004
3079,2011-04-18,NVDA,4.5225,74358028.0,5.003268,3.75546
3080,2011-04-19,NVDA,4.505,65901988.0,4.970362,3.76531
3081,2011-04-20,NVDA,4.6425,65051560.0,4.943852,3.7752350000000003
3082,2011-04-21,NVDA,4.63,42138184.0,4.920002,3.7854975
3083,2011-04-25,NVDA,4.7025,61973064.0,4.899952,3.7960725
3084,2011-04-26,NVDA,4.825,67675180.0,4.879102,3.8070225
3085,2011-04-27,NVDA,4.825,45020720.0,4.8600520000000005,3.8174975
3086,2011-04-28,NVDA,4.8775,68548048.0,4.844852,3.8280975
3087,2011-04-29,NVDA,5.0,83577316.0,4.827952,3.8396975
3088,2011-05-02,NVDA,4.9325,61395716.0,4.798202,3.8517975
3089,2011-05-03,NVDA,4.6975,80956196.0,4.7640020000000005,3.86221
3090,2011-05-04,NVDA,4.6625,63937600.0,4.741202,3.8721225000000006
3091,2011-05-05,NVDA,4.665,54306620.0,4.723952,3.882485
3092,2011-05-06,NVDA,4.83,84114576.0,4.707302,3.89346
3093,2011-05-09,NVDA,4.9375,70642740.0,4.6904520000000005,3.9051975000000003
3094,2011-05-10,NVDA,4.945,69097512.0,4.676052,3.916735
3095,2011-05-11,NVDA,4.9675,61165156.0,4.667152,3.9284974999999998
3096,2011-05-12,NVDA,5.125,122341932.0,4.665902,3.9414599999999997
3097,2011-05-13,NVDA,4.565,202548460.0,4.652851999999999,3.9528725000000002
3098,2011-05-16,NVDA,4.4253,72883496.0,4.637582,3.9635115
3099,2011-05-17,NVDA,4.4075,142049192.0,4.623381999999999,3.974074
3100,2011-05-18,NVDA,4.51,65898668.0,4.615832,3.985449
3101,2011-05-19,NVDA,4.445,65128044.0,4.609032,3.996024
3102,2011-05-20,NVDA,4.5225,57588756.0,4.609882,4.0068365
3103,2011-05-23,NVDA,4.5175,58723540.0,4.609982,4.0174865
3104,2011-05-24,NVDA,4.5352,72070372.0,4.609686,4.0281125
3105,2011-05-25,NVDA,4.59,54522808.0,4.613186,4.039509499999999
3106,2011-05-26,NVDA,4.705,70655672.0,4.619636000000001,4.0519315
3107,2011-05-27,NVDA,4.875,65902960.0,4.627836,4.065105
3108,2011-05-31,NVDA,5.01,120075672.0,4.6399360000000005,4.0784175
3109,2011-06-01,NVDA,4.785,76243140.0,4.646836,4.090904999999999
3110,2011-06-02,NVDA,4.7613,60780868.0,4.654836,4.103123999999999
3111,2011-06-03,NVDA,4.615,54940200.0,4.658086,4.114549
3112,2011-06-06,NVDA,4.5175,43617632.0,4.652286,4.1247865
3113,2011-06-07,NVDA,4.515,43405724.0,4.649436000000001,4.134899000000001
3114,2011-06-08,NVDA,4.3925,56928436.0,4.640686,4.1445865
3115,2011-06-09,NVDA,4.3425,74163644.0,4.631686,4.154149
3116,2011-06-10,NVDA,4.28,49357832.0,4.625036,4.163149000000001
3117,2011-06-13,NVDA,4.2488,57476832.0,4.617712,4.172143
3118,2011-06-14,NVDA,4.285,53474324.0,4.612412000000001,4.180918
3119,2011-06-15,NVDA,4.1925,93600332.0,4.608512,4.1898305
3120,2011-06-16,NVDA,4.0475,102486456.0,4.601562,4.1984115
3121,2011-06-17,NVDA,3.9513,146798572.0,4.593288,4.2064165000000004
3122,2011-06-20,NVDA,3.905,74595876.0,4.580888,4.213979
3123,2011-06-21,NVDA,3.99,70429592.0,4.572938000000001,4.2215555
3124,2011-06-22,NVDA,3.935,65171952.0,4.565038,4.228743
3125,2011-06-23,NVDA,4.0525,74418844.0,4.559238,4.236105500000001
3126,2011-06-24,NVDA,3.935,52918916.0,4.549138,4.2430555
3127,2011-06-27,NVDA,3.8525,114215144.0,4.533638,4.2497305
3128,2011-06-28,NVDA,3.875,69222376.0,4.517588,4.255805499999999
3129,2011-06-29,NVDA,3.935,96056864.0,4.505838,4.2623055
3130,2011-06-30,NVDA,3.9838,65233748.0,4.495414,4.2690244999999996
3131,2011-07-01,NVDA,4.0363,54080392.0,4.48329,4.2759995
3132,2011-07-05,NVDA,3.97,53537860.0,4.47009,4.282662
3133,2011-07-06,NVDA,3.9175,52960556.0,4.45439,4.288862
3134,2011-07-07,NVDA,3.9313,98613444.0,4.436516,4.294406
3135,2011-07-08,NVDA,3.8575,61952516.0,4.417166,4.299455999999999
3136,2011-07-11,NVDA,3.7225,71451300.0,4.394066,4.3035435
3137,2011-07-12,NVDA,3.6725,86763660.0,4.367516,4.306581
3138,2011-07-13,NVDA,3.665,63436860.0,4.342166000000001,4.309912499999999
3139,2011-07-14,NVDA,3.52,108913976.0,4.3186160000000005,4.3125485
3140,2011-07-15,NVDA,3.525,82778504.0,4.295866,4.3153235
3141,2011-07-18,NVDA,3.4488,81822272.0,4.271542,4.317965
3142,2011-07-19,NVDA,3.5553,60223296.0,4.246048,4.321554
3143,2011-07-20,NVDA,3.51,66322556.0,4.217498,4.325054
3144,2011-07-21,NVDA,3.675,114376380.0,4.1920980000000005,4.3292790000000005
3145,2011-07-22,NVDA,3.75,73719104.0,4.1677480000000005,4.334554
3146,2011-07-25,NVDA,3.69,56693432.0,4.139048,4.3396289999999995
3147,2011-07-26,NVDA,3.6,69836604.0,4.119748,4.344054
3148,2011-07-27,NVDA,3.4638,65245800.0,4.100518,4.3478604999999995
3149,2011-07-28,NVDA,3.4575,64820024.0,4.081518,4.351379
3150,2011-07-29,NVDA,3.4575,67768316.0,4.060467999999999,4.3544915
3151,2011-08-01,NVDA,3.6425,101997544.0,4.044418,4.358754
3152,2011-08-02,NVDA,3.605,135650064.0,4.0260679999999995,4.362667
3153,2011-08-03,NVDA,3.7025,76535892.0,4.009768,4.3669795
3154,2011-08-04,NVDA,3.35,97983380.0,3.9860640000000003,4.36962
3155,2011-08-05,NVDA,3.2375,127060356.0,3.9590140000000003,4.371695
3156,2011-08-08,NVDA,2.9825,108422308.0,3.9245639999999997,4.372745
3157,2011-08-09,NVDA,3.2325,132953552.0,3.8917139999999995,4.3741575
3158,2011-08-10,NVDA,3.085,114005008.0,3.853214,4.374695
3159,2011-08-11,NVDA,3.3525,107878856.0,3.8245639999999996,4.37662
3160,2011-08-12,NVDA,3.22,319574860.0,3.7937380000000003,4.37767
3161,2011-08-15,NVDA,3.3425,86424852.0,3.768288,4.37932
3162,2011-08-16,NVDA,3.2475,71725984.0,3.7428879999999998,4.380532
3163,2011-08-17,NVDA,3.2025,55335536.0,3.7166379999999997,4.3814945
3164,2011-08-18,NVDA,2.985,80279148.0,3.688488,4.381063
3165,2011-08-19,NVDA,2.9325,76142956.0,3.660288,4.3802505
3166,2011-08-22,NVDA,2.985,61196044.0,3.634388,4.379675499999999
3167,2011-08-23,NVDA,3.3075,93838980.0,3.6155620000000006,4.380456499999999
3168,2011-08-24,NVDA,3.26,68746972.0,3.595062,4.3809344999999995
3169,2011-08-25,NVDA,3.12,69094436.0,3.573612,4.380797
3170,2011-08-26,NVDA,3.2525,73270640.0,3.5577120000000004,4.3811345
3171,2011-08-29,NVDA,3.34,60184332.0,3.5454860000000004,4.3820705
3172,2011-08-30,NVDA,3.42,68493556.0,3.535786,4.3825955
3173,2011-08-31,NVDA,3.3275,70591484.0,3.522536,4.3828575
3174,2011-09-01,NVDA,3.32,76237404.0,3.510236,4.383567
3175,2011-09-02,NVDA,3.23,47135344.0,3.493786,4.383567
3176,2011-09-06,NVDA,3.295,69624640.0,3.480986,4.383392
3177,2011-09-07,NVDA,3.5625,160661616.0,3.475186,4.3840145
3178,2011-09-08,NVDA,3.545,88034272.0,3.4685859999999997,4.3845395
3179,2011-09-09,NVDA,3.47,86982632.0,3.459286,4.3850895
3180,2011-09-12,NVDA,3.5525,91647752.0,3.4506600000000005,4.3856395
3181,2011-09-13,NVDA,3.6325,85383600.0,3.442584,4.3867519999999995
3182,2011-09-14,NVDA,3.82,154745060.0,3.439584,4.3886645
3183,2011-09-15,NVDA,3.8738,75290592.0,3.4387100000000004,4.3910219999999995
3184,2011-09-16,NVDA,3.865,139157672.0,3.4373839999999998,4.3925845
3185,2011-09-19,NVDA,3.785,96820344.0,3.4359340000000005,4.3935345
3186,2011-09-20,NVDA,3.6875,79127060.0,3.4352340000000003,4.3934845000000005
3187,2011-09-21,NVDA,3.6163,71554052.0,3.43411,4.393425499999999
3188,2011-09-22,NVDA,3.3775,131463092.0,3.42836,4.391588
3189,2011-09-23,NVDA,3.4475,101180676.0,3.42691,4.389938
3190,2011-09-26,NVDA,3.455,97212092.0,3.4255100000000005,4.388635000000001
3191,2011-09-27,NVDA,3.46,78142720.0,3.425734,4.3872505
3192,2011-09-28,NVDA,3.355,123652896.0,3.421728,4.385815
3193,2011-09-29,NVDA,3.2725,86661452.0,3.416978,4.383937
3194,2011-09-30,NVDA,3.1275,67842904.0,3.406028,4.381737
3195,2011-10-03,NVDA,2.9525,95005228.0,3.390078,4.37864
3196,2011-10-04,NVDA,3.225,136170376.0,3.380778,4.3768025
3197,2011-10-05,NVDA,3.34,85693568.0,3.375578,4.375615
3198,2011-10-06,NVDA,3.4725,77328668.0,3.375752,4.37439
3199,2011-10-07,NVDA,3.5375,80711196.0,3.3773519999999997,4.37329
3200,2011-10-10,NVDA,3.695,53437548.0,3.3821020000000006,4.373115
3201,2011-10-11,NVDA,3.655,81640696.0,3.382352,4.3726400000000005
3202,2011-10-12,NVDA,3.6525,61220288.0,3.383302,4.3722275
3203,2011-10-13,NVDA,3.865,85482888.0,3.386552,4.3728774999999995
3204,2011-10-14,NVDA,3.93,70283052.0,3.398152,4.3737900000000005
3205,2011-10-17,NVDA,3.735,61186756.0,3.4081019999999995,4.373215
3206,2011-10-18,NVDA,3.87,59096120.0,3.425852,4.37279
3207,2011-10-19,NVDA,3.7925,55768660.0,3.4370520000000004,4.37204
3208,2011-10-20,NVDA,3.6025,99053512.0,3.4474020000000003,4.3688275
3209,2011-10-21,NVDA,3.62,62855804.0,3.4527520000000003,4.362765
3210,2011-10-24,NVDA,3.755,53526352.0,3.4634519999999998,4.3567025
3211,2011-10-25,NVDA,3.6125,57804344.0,3.4688520000000005,4.348976
3212,2011-10-26,NVDA,3.655,50323128.0,3.477002,4.3418635
3213,2011-10-27,NVDA,3.8125,57790820.0,3.4892019999999997,4.331735500000001
3214,2011-10-28,NVDA,3.9,49018488.0,3.507502,4.321998000000001
3215,2011-10-31,NVDA,3.7,52024232.0,3.5228520000000003,4.3110105
3216,2011-11-01,NVDA,3.515,79100028.0,3.5334519999999996,4.2997914999999995
3217,2011-11-02,NVDA,3.4538,96149344.0,3.5363779999999996,4.289047999999999
3218,2011-11-03,NVDA,3.6625,74937112.0,3.544428,4.2793244999999995
3219,2011-11-04,NVDA,3.705,65521248.0,3.5561279999999997,4.2700755
3220,2011-11-07,NVDA,3.685,61366288.0,3.564778,4.257587999999999
3221,2011-11-08,NVDA,3.77,54986376.0,3.5733779999999995,4.2464755
3222,2011-11-09,NVDA,3.58,53238544.0,3.576578,4.2337005
3223,2011-11-10,NVDA,3.6175,99048072.0,3.582378,4.221199
3224,2011-11-11,NVDA,3.745,175192628.0,3.590878,4.210224
3225,2011-11-14,NVDA,3.6725,50043888.0,3.5997280000000003,4.1986865
3226,2011-11-15,NVDA,3.72,50576432.0,3.6082279999999995,4.186699
3227,2011-11-16,NVDA,3.645,51262672.0,3.609878,4.172949
3228,2011-11-17,NVDA,3.515,65758660.0,3.6092779999999998,4.159155
3229,2011-11-18,NVDA,3.4825,50149168.0,3.609528,4.144480000000001
3230,2011-11-21,NVDA,3.6575,133078504.0,3.611628,4.132016
3231,2011-11-22,NVDA,3.77,128765380.0,3.614378,4.121026
3232,2011-11-23,NVDA,3.61,82535648.0,3.6101780000000003,4.1099635
3233,2011-11-25,NVDA,3.51,40661624.0,3.602902,4.098988500000001
3234,2011-11-28,NVDA,3.7075,69063656.0,3.5997520000000005,4.0881885
3235,2011-11-29,NVDA,3.7275,62374148.0,3.5986019999999996,4.077938499999999
3236,2011-11-30,NVDA,3.9075,73035380.0,3.6030019999999996,4.0692885
3237,2011-12-01,NVDA,3.955,52987496.0,3.609776,4.059838500000001
3238,2011-12-02,NVDA,3.93,54651936.0,3.620826,4.0473885
3239,2011-12-05,NVDA,3.87,64472644.0,3.629276,4.034701
3240,2011-12-06,NVDA,3.815,57383084.0,3.6364759999999996,4.024763500000001
3241,2011-12-07,NVDA,3.7925,51003600.0,3.6431260000000005,4.0160884999999995
3242,2011-12-08,NVDA,3.6725,49155020.0,3.6494759999999995,4.0061385000000005
3243,2011-12-09,NVDA,3.725,55585940.0,3.6585260000000006,3.9958635
3244,2011-12-12,NVDA,3.6325,57293336.0,3.6686260000000006,3.985701
3245,2011-12-13,NVDA,3.5325,51659532.0,3.680226,3.976301
3246,2011-12-14,NVDA,3.395,63607788.0,3.683626,3.9673385000000003
3247,2011-12-15,NVDA,3.365,43526952.0,3.684126,3.9580759999999997
3248,2011-12-16,NVDA,3.3775,61918672.0,3.682226,3.9490195
3249,2011-12-19,NVDA,3.2888,46343376.0,3.677252,3.9398760000000004
3250,2011-12-20,NVDA,3.475,44552048.0,3.672852,3.9328135
3251,2011-12-21,NVDA,3.43,54842160.0,3.668352,3.9260385
3252,2011-12-22,NVDA,3.5763,57664748.0,3.6668280000000006,3.9215199999999997
3253,2011-12-23,NVDA,3.5425,24894752.0,3.660378,3.91667
3254,2011-12-27,NVDA,3.515,19574864.0,3.6520780000000004,3.911495
3255,2011-12-28,NVDA,3.4275,23396436.0,3.645928,3.9065575
3256,2011-12-29,NVDA,3.4925,21111964.0,3.6383780000000003,3.9021075
3257,2011-12-30,NVDA,3.465,18696328.0,3.631828,3.8971074999999997
3258,2012-01-03,NVDA,3.51,46813352.0,3.629978,3.8926324999999995
3259,2012-01-04,NVDA,3.55,34736864.0,3.628578,3.8881825000000005
3260,2012-01-05,NVDA,3.6775,56356336.0,3.627028,3.8847635
3261,2012-01-06,NVDA,3.635,53364604.0,3.627478,3.8806760000000002
3262,2012-01-09,NVDA,3.635,50835452.0,3.627078,3.8748135
3263,2012-01-10,NVDA,3.62,54637936.0,3.623228,3.8696260000000002
3264,2012-01-11,NVDA,3.5475,48435684.0,3.6161780000000006,3.8632135
3265,2012-01-12,NVDA,3.525,65238284.0,3.612678,3.8568759999999997
3266,2012-01-13,NVDA,3.4325,50438804.0,3.611028,3.850976
3267,2012-01-17,NVDA,3.38,62719300.0,3.609552,3.844801
3268,2012-01-18,NVDA,3.495,63295732.0,3.606202,3.839526
3269,2012-01-19,NVDA,3.5875,60831700.0,3.603852,3.8355259999999998
3270,2012-01-20,NVDA,3.555,54626840.0,3.601252,3.8313260000000002
3271,2012-01-23,NVDA,3.6525,56294696.0,3.5989020000000007,3.8277634999999997
3272,2012-01-24,NVDA,3.735,73092000.0,3.602002,3.8238135
3273,2012-01-25,NVDA,3.7125,127444564.0,3.6039019999999997,3.8204385
3274,2012-01-26,NVDA,3.6775,79980784.0,3.602552,3.817176
3275,2012-01-27,NVDA,3.7275,45014820.0,3.6036520000000003,3.814101
3276,2012-01-30,NVDA,3.7,39907480.0,3.603252,3.810401
3277,2012-01-31,NVDA,3.6925,35789712.0,3.6042019999999995,3.8057259999999995
3278,2012-02-01,NVDA,3.7325,42801920.0,3.6085520000000004,3.801001
3279,2012-02-02,NVDA,3.8713,69645964.0,3.6163279999999998,3.797745
3280,2012-02-03,NVDA,3.955,49555112.0,3.622278,3.794995
3281,2012-02-06,NVDA,3.9238,27890668.0,3.625354,3.7914015
3282,2012-02-07,NVDA,3.935,41030124.0,3.631854,3.7879264999999998
3283,2012-02-08,NVDA,4.0775,84764916.0,3.643204,3.7848015
3284,2012-02-09,NVDA,4.075,56203980.0,3.650554,3.7810515
3285,2012-02-10,NVDA,3.9738,44028868.0,3.65548,3.7767955
3286,2012-02-13,NVDA,4.0375,60891724.0,3.65808,3.7725955
3287,2012-02-14,NVDA,4.06,45400068.0,3.6601799999999995,3.7678955000000003
3288,2012-02-15,NVDA,4.0425,111085456.0,3.66243,3.7634454999999996
3289,2012-02-16,NVDA,4.1125,188892840.0,3.66728,3.7605205
3290,2012-02-17,NVDA,3.9625,102049720.0,3.67023,3.7570205
3291,2012-02-21,NVDA,3.9813,51820868.0,3.674006,3.7536020000000003
3292,2012-02-22,NVDA,3.955,49248344.0,3.679656,3.7492269999999994
3293,2012-02-23,NVDA,3.9775,32396408.0,3.684706,3.744427
3294,2012-02-24,NVDA,3.9475,36670908.0,3.691006,3.7394395000000005
3295,2012-02-27,NVDA,3.8675,74537008.0,3.697706,3.7339395
3296,2012-02-28,NVDA,3.8325,69992192.0,3.706456,3.727477
3297,2012-02-29,NVDA,3.7875,68925428.0,3.7149060000000005,3.7235895
3298,2012-03-01,NVDA,3.8125,44996536.0,3.723606,3.7205255
3299,2012-03-02,NVDA,3.845,68407436.0,3.7347300000000003,3.717713
3300,2012-03-05,NVDA,3.715,51511052.0,3.7395300000000002,3.713738
3301,2012-03-06,NVDA,3.68,47142800.0,3.7445299999999997,3.7099130000000002
3302,2012-03-07,NVDA,3.7025,44198344.0,3.747054,3.705813
3303,2012-03-08,NVDA,3.7138,43085944.0,3.75048,3.7017944999999997
3304,2012-03-09,NVDA,3.705,36783292.0,3.75428,3.6976435000000003
3305,2012-03-12,NVDA,3.6463,29994920.0,3.758656,3.6929250000000002
3306,2012-03-13,NVDA,3.6975,55352736.0,3.762756,3.6878875
3307,2012-03-14,NVDA,3.5913,73587964.0,3.7652819999999996,3.6814690000000003
3308,2012-03-15,NVDA,3.645,38257972.0,3.767982,3.6746440000000002
3309,2012-03-16,NVDA,3.65,42835372.0,3.769982,3.668969
3310,2012-03-19,NVDA,3.66,40540768.0,3.7696319999999996,3.6634625
3311,2012-03-20,NVDA,3.6,44964908.0,3.768932,3.6583875
3312,2012-03-21,NVDA,3.615,46786252.0,3.768532,3.6538749999999998
3313,2012-03-22,NVDA,3.61,42541776.0,3.7683319999999996,3.64935
3314,2012-03-23,NVDA,3.6363,31546356.0,3.7701079999999996,3.6455690000000005
3315,2012-03-26,NVDA,3.68,28861932.0,3.7732080000000003,3.6422565
3316,2012-03-27,NVDA,3.705,42030492.0,3.7786580000000005,3.6393815000000003
3317,2012-03-28,NVDA,3.79,89247928.0,3.7868580000000005,3.6370875000000003
3318,2012-03-29,NVDA,3.8075,37271204.0,3.793108,3.6346999999999996
3319,2012-03-30,NVDA,3.8488,52727612.0,3.7983339999999997,3.6329814999999996
3320,2012-04-02,NVDA,3.8325,40769272.0,3.803884,3.6319065
3321,2012-04-03,NVDA,3.77,43052080.0,3.806234,3.6310000000000002
3322,2012-04-04,NVDA,3.6625,49102144.0,3.804784,3.6297875
3323,2012-04-05,NVDA,3.6575,36962472.0,3.803684,3.628125
3324,2012-04-09,NVDA,3.61,36551420.0,3.8023339999999997,3.6264999999999996
3325,2012-04-10,NVDA,3.54,47046324.0,3.798584,3.6239374999999994
3326,2012-04-11,NVDA,3.585,37297096.0,3.796284,3.6221875
3327,2012-04-12,NVDA,3.67,38486516.0,3.7958340000000006,3.621275
3328,2012-04-13,NVDA,3.54,31132116.0,3.791984,3.6196
3329,2012-04-16,NVDA,3.4975,46328824.0,3.784508,3.6174125
3330,2012-04-17,NVDA,3.505,46079668.0,3.775508,3.6150184999999997
